time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1734721200,2.23,2.247,2.228,2.2457,2.2338167051098674,2.2470865161173856,2.221501889850589,2.235238528045936,2.2377784363681106,2.247,2.228,2.237675,2.2377784363681106,2.247,2.228,2.237675,-12.333727160628435
1734722100,2.2458,2.2928,2.2445,2.2822,2.2345276165779016,2.2553980586414974,2.224451858638492,2.240890613855766,2.237726718184055,2.2928,2.237726718184055,2.266325,2.237726718184055,2.2928,2.237726718184055,2.266325,-11.314688435622573
1734723000,2.2823,2.3105,2.2789,2.295,2.2377091152168336,2.2654165934339523,2.2294653132664077,2.250124138609263,2.2520258590920275,2.3105,2.2520258590920275,2.291675,2.2520258590920275,2.3105,2.2520258590920275,2.291675,-8.921569573804861
1734723900,2.295,2.3052,2.2752,2.2777,2.243916626913048,2.272649940082325,2.2371716980445178,2.2570606588621245,2.2718504295460136,2.3052,2.2718504295460136,2.288275,2.2718504295460136,2.3052,2.2718504295460136,2.288275,-5.659932344870754
1734724800,2.2777,2.2863,2.2635,2.2812,2.250488642887586,2.275131769158266,2.241958662036424,2.2607178117962836,2.280062714773007,2.2863,2.2635,2.277175,2.280062714773007,2.2863,2.2635,2.277175,-3.9071567352565806
1734725700,2.2812,2.2819,2.2582,2.2604,2.255603227341935,2.276362356584036,2.244911632575256,2.2624827551060505,2.278618857386504,2.2819,2.2582,2.2704250000000004,2.278618857386504,2.2819,2.2582,2.2704250000000004,-3.0961246966241296
1734726600,2.2604,2.2621,2.2438,2.2496,2.2590429912239927,2.276027733331166,2.244709517561573,2.260935890541314,2.274521928693252,2.274521928693252,2.2438,2.2539750000000005,2.274521928693252,2.274521928693252,2.2438,2.2539750000000005,-3.57312861711377
1734727500,2.2497,2.2636,2.2479,2.2483,2.2599894408826535,2.2738860480612497,2.2452896052776508,2.2593793649883476,2.2642484643466263,2.2642484643466263,2.2479,2.252375,2.2642484643466263,2.2642484643466263,2.2479,2.252375,-2.5753207177556883
1734728400,2.2483,2.26,2.2071,2.2128,2.2596844029355005,2.2713613120501135,2.2383460406817144,2.254410389535921,2.258311732173313,2.26,2.2071,2.23205,2.258311732173313,2.26,2.2071,2.23205,-3.9214479131405184
1734729300,2.2128,2.2384,2.2095,2.2241,2.257047396235711,2.2666012309658488,2.233101306012312,2.248372136893026,2.2451808660866566,2.2451808660866566,2.2095,2.2212,2.2451808660866566,2.2451808660866566,2.2095,2.2212,-3.026320082497587
1734730200,2.2241,2.2422,2.2201,2.2337,2.2527097665643687,2.2621646435175125,2.2307374321918916,2.245036293821567,2.2331904330433283,2.2422,2.2201,2.2300250000000004,2.2331904330433283,2.2422,2.2201,2.2300250000000004,-1.1720820643289067
1734731100,2.2337,2.251,2.2273,2.2472,2.248873030192968,2.2601347083325103,2.2301124445206386,2.244084240399464,2.2316077165216646,2.251,2.2273,2.2398,2.2316077165216646,2.251,2.2273,2.2398,-0.8628362828492174
1734732000,2.2473,2.2683,2.2348,2.2598,2.246478635296216,2.2616193068175083,2.230964727335068,2.245623469417743,2.235703858260832,2.2683,2.2348,2.25255,2.235703858260832,2.2683,2.2348,2.25255,-1.747260026478608
1734732900,2.2599,2.2975,2.2566,2.2866,2.2460510523569797,2.268143069214325,2.233357854934222,2.250991929523608,2.244126929130416,2.2975,2.244126929130416,2.27515,2.244126929130416,2.2975,2.244126929130416,2.27515,-0.8290338409419082
1734733800,2.2866,2.2883,2.2662,2.273,2.248521490940294,2.2718079657208117,2.238136147594401,2.255997942337497,2.259638464565208,2.2883,2.259638464565208,2.2785249999999997,2.259638464565208,2.2883,2.259638464565208,2.2785249999999997,-0.40427429405627846
1734734700,2.273,2.2937,2.2726,2.2856,2.252259716638896,2.275788335589755,2.2437626175377106,2.2605846800943157,2.269081732282604,2.2937,2.269081732282604,2.281225,2.269081732282604,2.2937,2.269081732282604,2.281225,0.9503686191850846
1734735600,2.2855,2.2941,2.2784,2.2851,2.256422198366606,2.2791177291188904,2.249470026374727,2.2651647382589855,2.2751533661413017,2.2941,2.2751533661413017,2.2857749999999997,2.2751533661413017,2.2941,2.2751533661413017,2.2857749999999997,3.0534841225650786
1734736500,2.2852,2.2901,2.2719,2.2829,2.2607934683127957,2.2811145056427287,2.253548203397504,2.2683211494846245,2.2804641830706505,2.2901,2.2719,2.282525,2.2804641830706505,2.2901,2.2719,2.282525,5.12985380680686
1734737400,2.2829,2.2829,2.2642,2.2682,2.26455730889871,2.2814391409804142,2.255484893688867,2.269453667760147,2.281494591535325,2.2829,2.2642,2.27455,2.281494591535325,2.2829,2.2642,2.27455,5.639133539187748
1734738300,2.2682,2.2807,2.2624,2.2786,2.2670054883294286,2.281304751711248,2.2567421857454364,2.2700030008946657,2.278022295767663,2.2807,2.2624,2.272475,2.278022295767663,2.2807,2.2624,2.272475,7.197114414110271
1734739200,2.2787,2.2831,2.2539,2.2553,2.268504244612047,2.281631160491021,2.2562254247008116,2.269593364368363,2.2752486478838314,2.2831,2.2539,2.26775,2.2752486478838314,2.2831,2.2539,2.26775,6.675483813817881
1734740100,2.2554,2.2681,2.251,2.2648,2.269048804490205,2.2797890083911834,2.255275347482482,2.26781729811957,2.2714993239419154,2.2714993239419154,2.251,2.259825,2.2714993239419154,2.2714993239419154,2.251,2.259825,7.288781711880205
1734741000,2.2647,2.2746,2.2568,2.2572,2.2684330513048874,2.278845552320059,2.255552557031122,2.2670005166432845,2.265662161970958,2.2746,2.2568,2.263325,2.265662161970958,2.2746,2.2568,2.263325,7.421389977517972
1734741900,2.2572,2.2643,2.2518,2.2593,2.2677167839740857,2.2762361029864993,2.254870273934554,2.265391331799051,2.264493580985479,2.264493580985479,2.2518,2.2581499999999997,2.264493580985479,2.264493580985479,2.2518,2.2581499999999997,9.109514165174946
1734742800,2.2592,2.288,2.2555,2.2824,2.266554057886568,2.2783749933525903,2.254984769582817,2.266461089653769,2.2613217904927394,2.288,2.2555,2.271275,2.2613217904927394,2.288,2.2555,2.271275,13.853360711476167
1734743700,2.2824,2.2908,2.2698,2.2766,2.2665075737701685,2.280634085470301,2.2570417924307358,2.2689045278985382,2.26629839524637,2.2908,2.26629839524637,2.2799,2.26629839524637,2.2908,2.26629839524637,2.2799,15.382970742533345
1734744600,2.2767,2.28,2.2618,2.2759,2.267706050834353,2.2805187972029737,2.2579069210796927,2.269758250098804,2.2730991976231847,2.28,2.2618,2.2736,2.2730991976231847,2.28,2.2618,2.2736,16.112365506003282
1734745500,2.2759,2.291,2.275,2.2808,2.2687321504665783,2.2824244704387966,2.2607146806673106,2.271743113717203,2.2733495988115924,2.291,2.2733495988115924,2.2806750000000005,2.2733495988115924,2.291,2.2733495988115924,2.2806750000000005,17.933756431975944
1734746400,2.2809,2.2841,2.2593,2.2669,2.2702376320918907,2.282729112177197,2.2604574660005268,2.27193527485953,2.277012299405796,2.2841,2.2593,2.2727999999999997,2.277012299405796,2.2841,2.2593,2.2727999999999997,17.50664756221674
1734747300,2.2669,2.2908,2.262,2.2823,2.2710864534757103,2.2841965463267977,2.2607379267277037,2.2725834067032515,2.2749061497028977,2.2908,2.262,2.2755,2.2749061497028977,2.2908,2.262,2.2755,20.18896508592091
1734748200,2.2823,2.3169,2.2789,2.3073,2.271834930089481,2.2901426288128346,2.263367953659294,2.2769046054844786,2.275203074851449,2.3169,2.275203074851449,2.29635,2.275203074851449,2.3169,2.275203074851449,2.29635,25.482002767094954
1734749100,2.3073,2.3118,2.2855,2.2865,2.27436976778698,2.2940803326650463,2.2673919620848766,2.280699222669119,2.2857765374257246,2.3118,2.2855,2.2977749999999997,2.2857765374257246,2.3118,2.2855,2.2977749999999997,26.90828384785732
1734750000,2.2865,2.2929,2.2714,2.2726,2.2775344952280494,2.293865726725947,2.2681206962512626,2.280726636729279,2.291775768712862,2.2929,2.2714,2.28085,2.291775768712862,2.2929,2.2714,2.28085,25.53413488723627
1734750900,2.2727,2.2843,2.2727,2.2757,2.2791305659786643,2.292492482658762,2.268953296932851,2.279930884596683,2.2863128843564313,2.2863128843564313,2.2727,2.2763500000000003,2.2863128843564313,2.2863128843564313,2.2727,2.2763500000000003,23.04487335944735
1734751800,2.2756,2.2836,2.2686,2.2717,2.2795307252876738,2.290875667629896,2.268889061126878,2.2790116328518315,2.2813314421782156,2.2836,2.2686,2.2748749999999998,2.2813314421782156,2.2836,2.2686,2.2748749999999998,20.8774209837674
1734752700,2.2716,2.3003,2.2713,2.299,2.279271179069753,2.2925891826062785,2.269327413649264,2.2802004268787712,2.2781032210891077,2.3003,2.2713,2.2855499999999997,2.2781032210891077,2.3003,2.2713,2.2855499999999997,21.452987864286957
1734753600,2.299,2.3086,2.2905,2.2982,2.2797358029742623,2.2955002403142277,2.271599994902953,2.2836321674462674,2.2818266105445537,2.3086,2.2818266105445537,2.2990749999999998,2.2818266105445537,2.3086,2.2818266105445537,2.2990749999999998,21.69902802400964
1734754500,2.2983,2.3069,2.2936,2.303,2.281683985210265,2.2975729238934592,2.275027414970103,2.2866899551833098,2.2904508052722767,2.3069,2.2904508052722767,2.3004499999999997,2.2904508052722767,2.3069,2.2904508052722767,2.3004499999999997,22.850667331531003
1734755400,2.3029,2.3129,2.2998,2.3084,2.2841869701967874,2.3003596650037395,2.2787406854548364,2.290200872422708,2.2954504026361384,2.3129,2.2954504026361384,2.306,2.2954504026361384,2.3129,2.2954504026361384,2.306,22.485937717682642
1734756300,2.3084,2.3129,2.3008,2.3076,2.287193921309748,2.3026397259121505,2.2827378701572423,2.2933325319822155,2.3007252013180692,2.3129,2.3007252013180692,2.3074250000000003,2.3007252013180692,2.3129,2.3007252013180692,2.3074250000000003,22.490417130914697
1734757200,2.3077,2.3249,2.3032,2.3248,2.290263226645982,2.3066870484735778,2.28645825740138,2.2972993443490854,2.304075100659035,2.3249,2.3032,2.31515,2.304075100659035,2.3249,2.3032,2.31515,23.685437233477778
1734758100,2.3247,2.3248,2.3063,2.3118,2.2937812854975337,2.3099803123874727,2.2900658469647652,2.300863099921979,2.3096125503295175,2.3248,2.3063,2.3169,2.3096125503295175,2.3248,2.3063,2.3169,23.46226687260483
1734759000,2.3117,2.3255,2.308,2.322,2.2973221927097565,2.3128020737715684,2.2933266020620806,2.3037607181179824,2.3132562751647585,2.3255,2.308,2.3167999999999997,2.3132562751647585,2.3255,2.308,2.3167999999999997,23.974569463311283
1734759900,2.322,2.3506,2.3192,2.3504,2.3005414554138697,2.3196744239949196,2.297272335793044,2.3095405875510764,2.315028137582379,2.3506,2.315028137582379,2.33555,2.315028137582379,2.3506,2.315028137582379,2.33555,27.163201406689616
1734760800,2.3503,2.3759,2.3451,2.3685,2.3050410214824733,2.3298972559958435,2.3023662872472523,2.3187059352690627,2.3252890687911894,2.3759,2.3252890687911894,2.3599500000000004,2.3252890687911894,2.3759,2.3252890687911894,2.3599500000000004,26.733445367199515
1734761700,2.3685,2.3716,2.3484,2.3543,2.311873478375768,2.337479573087508,2.309685059456042,2.3263412197655966,2.342619534395595,2.3716,2.342619534395595,2.3607,2.342619534395595,2.3716,2.342619534395595,2.3607,23.905318947837788
1734762600,2.3542,2.3624,2.3468,2.3601,2.3191073490706824,2.3420105597988705,2.316433230464034,2.3317109979900335,2.3516597671977975,2.3624,2.3468,2.355875,2.3516597671977975,2.3624,2.3468,2.355875,22.621199373759747
1734763500,2.3601,2.3676,2.355,2.3582,2.325409173530358,2.346663185289985,2.3232212583067366,2.3368953619918456,2.353767383598899,2.3676,2.353767383598899,2.3602250000000002,2.353767383598899,2.3676,2.353767383598899,2.3602250000000002,22.462481747491918
1734764400,2.3582,2.3661,2.3511,2.3556,2.331152267761102,2.350197151600897,2.3282901204327846,2.3406871143569647,2.3569961917994497,2.3661,2.3511,2.3577500000000002,2.3569961917994497,2.3661,2.3511,2.3577500000000002,21.606902730618746
1734765300,2.3556,2.3604,2.3441,2.3559,2.3359196910590336,2.3520522149461884,2.3311646439904603,2.3431076390193346,2.357373095899725,2.3604,2.3441,2.354,2.357373095899725,2.3604,2.3441,2.354,21.52316057042294
1734766200,2.3559,2.3858,2.3492,2.375,2.3395136650391843,2.358188175865063,2.3344437996285583,2.347356250106728,2.3556865479498628,2.3858,2.3492,2.366475,2.3556865479498628,2.3858,2.3492,2.366475,22.75592549760934
1734767100,2.375,2.375,2.3511,2.3531,2.3434349575729567,2.361244871162324,2.337472199696093,2.3503005682691414,2.3610807739749315,2.375,2.3511,2.36355,2.3610807739749315,2.375,2.3511,2.36355,22.462368436789742
1734768000,2.3531,2.3658,2.3448,2.3585,2.3468677629210495,2.362073076405538,2.338804527024076,2.3512550104020247,2.362315386987466,2.3658,2.3448,2.35555,2.362315386987466,2.3658,2.3448,2.35555,21.339866914898405
1734768900,2.3584,2.3598,2.335,2.3358,2.3490613866615373,2.361659789786349,2.3381127948378806,2.3505268266925654,2.358932693493733,2.3598,2.335,2.34725,2.358932693493733,2.3598,2.335,2.34725,17.510021786681413
1734769800,2.3358,2.3442,2.3233,2.3247,2.349794106677052,2.360101891051898,2.3354195594128115,2.3471583127484625,2.3530913467468664,2.3530913467468664,2.3233,2.332,2.3530913467468664,2.3530913467468664,2.3233,2.332,14.97744262511586
1734770700,2.3248,2.3355,2.3226,2.325,2.3484762097127576,2.3569098514739952,2.333088730428664,2.3434886195214695,2.342545673373433,2.342545673373433,2.3226,2.326975,2.342545673373433,2.342545673373433,2.3226,2.326975,12.640443141520668
1734771600,2.325,2.33,2.3054,2.3076,2.3459824146171138,2.352882666967217,2.3280544158052705,2.338672506881202,2.3347603366867165,2.3347603366867165,2.3054,2.317,2.3347603366867165,2.3347603366867165,2.3054,2.317,12.254118913201397
1734772500,2.3076,2.314,2.2958,2.3076,2.3423274607491584,2.3479731217628794,2.3221899765679486,2.3327775056300744,2.3258801683433585,2.3258801683433585,2.2958,2.30625,2.3258801683433585,2.3258801683433585,2.2958,2.30625,11.509660516291024
1734773400,2.3077,2.3191,2.3028,2.3124,2.337552483189617,2.342723463260538,2.318664526282867,2.32872705006097,2.3160650841716794,2.3191,2.3028,2.3105,2.3160650841716794,2.3191,2.3028,2.3105,12.60027919861425
1734774300,2.3123,2.3221,2.3035,2.3163,2.3331397666252935,2.338973742667713,2.315907339685982,2.3259675864135207,2.31328254208584,2.3221,2.3035,2.3135499999999998,2.31328254208584,2.3221,2.3035,2.3135499999999998,14.074953071698557
1734775200,2.3163,2.3233,2.3083,2.32,2.3295536765194074,2.336123971273583,2.3145241870158038,2.3243325707019715,2.31341627104292,2.3233,2.3083,2.316975,2.31341627104292,2.3233,2.3083,2.316975,13.761799236144814
1734776100,2.32,2.3369,2.3162,2.3369,2.3269431236106897,2.336265067405659,2.314646268562287,2.324908466937977,2.3151956355214596,2.3369,2.3151956355214596,2.3275,2.3151956355214596,2.3369,2.3151956355214596,2.3275,13.112412663323516
1734777000,2.3369,2.3372,2.306,2.3105,2.3259257952743333,2.3364350551500848,2.3130742197327803,2.3244978365856177,2.3213478177607296,2.3372,2.306,2.3226500000000003,2.3213478177607296,2.3372,2.306,2.3226500000000003,9.411800329510285
1734777900,2.3105,2.327,2.3094,2.3254,2.3252118159299755,2.334719590577342,2.3124061797813655,2.3233300481155053,2.321998908880365,2.327,2.3094,2.3180750000000003,2.321998908880365,2.327,2.3094,2.3180750000000003,9.50553301288994
1734778800,2.3254,2.3275,2.3112,2.3176,2.3242709320227406,2.333406937745098,2.3121868743665717,2.3228018575490497,2.320036954440183,2.3275,2.3112,2.320425,2.320036954440183,2.3275,2.3112,2.320425,8.478110577832146
1734779700,2.3176,2.32,2.2852,2.29,2.3235363947858954,2.3310113085587334,2.307280169936286,2.3192378834492224,2.3202309772200915,2.3202309772200915,2.2852,2.3032000000000004,2.3202309772200915,2.3202309772200915,2.2852,2.3032000000000004,6.76829585396089
1734780600,2.29,2.3049,2.2838,2.3041,2.3213871391175593,2.327502977658972,2.3030110481296884,2.3149582682766368,2.311715488610046,2.311715488610046,2.2838,2.2957,2.311715488610046,2.311715488610046,2.2838,2.2957,7.375370218867912
1734781500,2.3041,2.3102,2.2955,2.3063,2.318172703697098,2.3243569817209773,2.3016454030151996,2.3129704013172483,2.303707744305023,2.3102,2.2955,2.304025,2.303707744305023,2.3102,2.2955,2.304025,7.97907951156537
1734782400,2.3064,2.3067,2.272,2.2804,2.315571552507173,2.3211466214080723,2.296255329739709,2.309043964714112,2.3038663721525117,2.3067,2.272,2.291375,2.3038663721525117,2.3067,2.272,2.291375,7.933973966144343
1734783300,2.2805,2.2938,2.2681,2.2687,2.312307758610643,2.316869178620469,2.2911361788779434,2.303358698402455,2.2976206860762556,2.2976206860762556,2.2681,2.277775,2.2976206860762556,2.2976206860762556,2.2681,2.277775,6.799902793115028
1734784200,2.2686,2.2691,2.2329,2.2377,2.3078332285065493,2.31156529942368,2.280547782718317,2.294034389602009,2.287697843038128,2.287697843038128,2.2329,2.252075,2.287697843038128,2.287697843038128,2.2329,2.252075,4.4387244331822195
1734785100,2.2378,2.2614,2.2377,2.2432,2.3009338090542792,2.3039873216228406,2.272757276769532,2.2851235914925527,2.2698864215190637,2.2698864215190637,2.2377,2.245025,2.2698864215190637,2.2698864215190637,2.2377,2.245025,2.3576929551403842
1734786000,2.2432,2.2591,2.2425,2.248,2.293028700273416,2.2958259904186877,2.267255953720526,2.2784102112211793,2.257455710759532,2.2591,2.2425,2.2481999999999998,2.257455710759532,2.2591,2.2425,2.2481999999999998,0.47364698994988164
1734786900,2.2479,2.25,2.21,2.2148,2.285719455747298,2.288008147684338,2.256845780316794,2.2697310819082377,2.252827855379766,2.252827855379766,2.21,2.2306749999999997,2.252827855379766,2.252827855379766,2.21,2.2306749999999997,-3.0163890974449914
1734787800,2.2147,2.2428,2.1917,2.2361,2.277725268827768,2.279788484469004,2.2450010929864677,2.26092997610674,2.241751427689883,2.2428,2.1917,2.2213249999999998,2.241751427689883,2.2428,2.1917,2.2213249999999998,-3.498037167213444
1734788700,2.2362,2.257,2.233,2.2401,2.269327622467254,2.275645123656458,2.2425532967789175,2.257410889541878,2.2315382138449413,2.257,2.2315382138449413,2.241575,2.2315382138449413,2.257,2.2315382138449413,2.241575,-4.07521972642974
1734789600,2.24,2.2648,2.2387,2.2601,2.263369256004566,2.2736732829916475,2.2414629895322906,2.2562270914433546,2.2365566069224707,2.2648,2.2365566069224707,2.2509,2.2365566069224707,2.2648,2.2365566069224707,2.2509,-2.8216107813582614
1734790500,2.2602,2.262,2.2385,2.2499,2.2597981737239605,2.271550867902257,2.2409242641627833,2.2555767111809266,2.2437283034612356,2.262,2.2385,2.25265,2.2437283034612356,2.262,2.2385,2.25265,-2.692686167182487
1734791400,2.2498,2.2598,2.2318,2.2397,2.257687442452444,2.2694143464654832,2.2392653070422774,2.2537036727843947,2.248189151730618,2.2598,2.2318,2.245275,2.248189151730618,2.2598,2.2318,2.245275,-1.8654433336794862
1734792300,2.2396,2.2533,2.2232,2.2315,2.2556955576184192,2.266484465289941,2.2363443421255,2.2506484595508685,2.246732075865309,2.2533,2.2232,2.2369,2.246732075865309,2.2533,2.2232,2.2369,-3.5735254657847273
1734793200,2.2315,2.2547,2.2314,2.2436,2.253172008584644,2.2643418352372247,2.235445370829954,2.2487669214507107,2.2418160379326544,2.2547,2.2314,2.2403,2.2418160379326544,2.2547,2.2314,2.2403,-0.9226056648064569
1734794100,2.2435,2.264,2.2427,2.2557,2.2509694650176773,2.264279683375911,2.2364658523092946,2.2492592993687635,2.241058018966327,2.264,2.241058018966327,2.251475,2.241058018966327,2.264,2.241058018966327,2.251475,1.1217730003425666
1734795000,2.2557,2.2639,2.2459,2.2484,2.25011438219322,2.2642106500348365,2.238181151889423,2.2500257903926246,2.2462665094831635,2.2639,2.2459,2.253475,2.2462665094831635,2.2639,2.2459,2.253475,2.20393406611106
1734795900,2.2484,2.2643,2.2465,2.2569,2.250070086292922,2.264226895483048,2.2396936697277097,2.2507529194121476,2.2498707547415817,2.2643,2.2465,2.2540250000000004,2.2498707547415817,2.2643,2.2465,2.2540250000000004,3.6593439215799544
1734796800,2.2569,2.2584,2.2183,2.2507,2.250411502852535,2.2631674599406755,2.235803911595399,2.249902388609939,2.251947877370791,2.2584,2.2183,2.2460750000000003,2.251947877370791,2.2584,2.2183,2.2460750000000003,1.4206492615295971
1734797700,2.2508,2.2635,2.2425,2.2544,2.250156945731237,2.2632279217696434,2.2370213822144174,2.2504292270444957,2.249011438685396,2.2635,2.2425,2.2528,2.249011438685396,2.2635,2.2425,2.2528,1.0723217910211795
1734798600,2.2544,2.2606,2.2252,2.2291,2.2502930863878663,2.2627501178115264,2.2348720399936144,2.248955731218224,2.250905719342698,2.2606,2.2252,2.242325,2.250905719342698,2.2606,2.2252,2.242325,-1.8796262019776016
1734799500,2.2291,2.2456,2.2268,2.236,2.249624408803045,2.259816525422403,2.2334043963584116,2.2463046891785465,2.246615359671349,2.246615359671349,2.2268,2.234375,2.246615359671349,2.246615359671349,2.2268,2.234375,-3.4628132980523203
1734800400,2.236,2.2504,2.2212,2.2351,2.247964548990796,2.2581044298910573,2.231185415202337,2.2443720184188107,2.2404951798356745,2.2504,2.2212,2.2356749999999996,2.2404951798356745,2.2504,2.2212,2.2356749999999996,-3.0207655811924785
1734801300,2.2351,2.2518,2.2306,2.2469,2.2461682837048036,2.256958169910865,2.2310789760746395,2.243777105979027,2.238085089917837,2.2518,2.2306,2.2411000000000003,2.238085089917837,2.2518,2.2306,2.2411000000000003,-3.475329053825267
1734802200,2.2468,2.2528,2.2345,2.2437,2.2449726948419153,2.2562021390179803,2.231700980424705,2.243899450346477,2.239592544958919,2.2528,2.2345,2.24445,2.239592544958919,2.2528,2.2345,2.24445,-6.275062453533934
1734803100,2.2437,2.2663,2.2431,2.2546,2.2444360725941963,2.258038113741984,2.233577397161933,2.245358641192572,2.2420212724794597,2.2663,2.2420212724794597,2.251925,2.2420212724794597,2.2663,2.2420212724794597,2.251925,-4.981875593417627
1734804000,2.2546,2.2608,2.2407,2.2409,2.244897356893384,2.258540274879805,2.2348724158597633,2.2460661609757406,2.24697313623973,2.2608,2.2407,2.24925,2.24697313623973,2.2608,2.2407,2.24925,-4.802848275258135
1734804900,2.2409,2.2557,2.2365,2.2467,2.2454817589345626,2.258023861265295,2.2351683402488973,2.245863222616515,2.2481115681198647,2.2557,2.2365,2.2449500000000002,2.2481115681198647,2.2557,2.2365,2.2449500000000002,-4.0248588857473155
1734805800,2.2467,2.2512,2.2309,2.2423,2.2456724907755388,2.2567831592170595,2.2343922783854615,2.24530172759533,2.2465307840599325,2.2512,2.2309,2.242775,2.2465307840599325,2.2512,2.2309,2.242775,-4.0340428417669045
1734806700,2.2425,2.2425,2.2166,2.2262,2.2454871091854347,2.2545776560921333,2.231157318679014,2.242874140759816,2.244652892029966,2.244652892029966,2.2166,2.2319500000000003,2.244652892029966,2.244652892029966,2.2166,2.2319500000000003,-8.23628223901942
1734807600,2.2262,2.2286,2.2002,2.2156,2.2441806249726253,2.2516183451690153,2.2255287152828296,2.2382879333489405,2.238301446014983,2.238301446014983,2.2002,2.2176500000000003,2.238301446014983,2.238301446014983,2.2002,2.2176500000000003,-11.563520325531387
1734808500,2.2155,2.2314,2.2004,2.2241,2.241234279160783,2.2479422824110125,2.220959857958679,2.234571945467315,2.227975723007492,2.2314,2.2004,2.21785,2.227975723007492,2.2314,2.2004,2.21785,-13.272752339648083
1734809400,2.224,2.2375,2.2067,2.2306,2.237903112314049,2.2460436856090102,2.2183671565116465,2.2327770462914396,2.2229128615037457,2.2375,2.2067,2.2247000000000003,2.2229128615037457,2.2375,2.2067,2.2247000000000003,-14.044012363213746
1734810300,2.2307,2.2435,2.2162,2.2419,2.2353400793027443,2.2455811973164628,2.2179731280549837,2.232831219692996,2.223806430751873,2.2435,2.2162,2.233075,2.223806430751873,2.2435,2.2162,2.233075,-13.391742244677815
1734811200,2.2418,2.254,2.231,2.2509,2.23408564949787,2.2471118887134693,2.2198763257497025,2.2349391797488147,2.2284407153759362,2.254,2.2284407153759362,2.244425,2.2284407153759362,2.254,2.2284407153759362,2.244425,-13.361584544338122
1734812100,2.2509,2.2672,2.2423,2.2521,2.2345124146233424,2.250764272583748,2.2228866042839326,2.2382456925217578,2.2364328576879684,2.2672,2.2364328576879684,2.2531250000000003,2.2364328576879684,2.2672,2.2364328576879684,2.2531250000000003,-11.721120021932517
1734813000,2.252,2.2536,2.24,2.2407,2.23637905357255,2.251279859386703,2.225998130777763,2.2397601120632564,2.244778928843984,2.2536,2.24,2.246575,2.244778928843984,2.2536,2.24,2.246575,-12.782640985376442
1734813900,2.2406,2.2437,2.2314,2.2418,2.238069582817903,2.250261151211301,2.2269802888181696,2.239690091688119,2.245676964421992,2.245676964421992,2.2314,2.239375,2.245676964421992,2.245676964421992,2.2314,2.239375,-15.184550956048154
1734814800,2.2418,2.2535,2.2392,2.243,2.2388798372530108,2.2508500328092462,2.2292020544875935,2.24054189319937,2.2425259822109957,2.2535,2.2392,2.2443750000000002,2.2425259822109957,2.2535,2.2392,2.2443750000000002,-17.289110674140932
1734815700,2.2431,2.2448,2.2281,2.2387,2.2397108652261903,2.2497500268439286,2.2290016809443944,2.2402024580722117,2.2434504911054978,2.2448,2.2281,2.2386749999999997,2.2434504911054978,2.2448,2.2281,2.2386749999999997,-18.810641597911133
1734816600,2.2386,2.243,2.2222,2.2308,2.239956661649201,2.2485227492359416,2.227765011681777,2.239011102059082,2.2410627455527488,2.243,2.2222,2.23365,2.2410627455527488,2.243,2.2222,2.23365,-21.1727704842634
1734817500,2.2307,2.2365,2.214,2.2263,2.2394838818541416,2.2464924989705657,2.2252622822850903,2.23680453804834,2.2373563727763743,2.2373563727763743,2.214,2.226875,2.2373563727763743,2.2373563727763743,2.214,2.226875,-23.05646072747048
1734818400,2.2263,2.2269,2.2052,2.2076,2.238144209951241,2.2438785330464968,2.221614594596892,2.2331128038577326,2.2321156863881875,2.2321156863881875,2.2052,2.2165,2.2321156863881875,2.2321156863881875,2.2052,2.2165,-25.589330560627033
1734819300,2.2076,2.2478,2.2039,2.2467,2.235628506904487,2.2445915270380428,2.2183937592156386,2.2319104758835993,2.2243078431940937,2.2478,2.2039,2.2264999999999997,2.2243078431940937,2.2478,2.2039,2.2264999999999997,-24.03299567876392
1734820200,2.2466,2.247,2.2327,2.243,2.2337694913940433,2.245029431212944,2.2196683341940764,2.233804025722945,2.2254039215970467,2.247,2.2254039215970467,2.242325,2.2254039215970467,2.247,2.2254039215970467,2.242325,-26.044917811832633
1734821100,2.243,2.243,2.2237,2.2345,2.233786758558494,2.2446604437196815,2.2204013643406078,2.2342123846824093,2.2338644607985234,2.243,2.2237,2.23605,2.2338644607985234,2.243,2.2237,2.23605,-24.79592589573108
1734822000,2.2345,2.235,2.2144,2.2303,2.2339995716204517,2.2429039994070123,2.21931020718777,2.2331828601946984,2.234957230399262,2.235,2.2144,2.22855,2.234957230399262,2.235,2.2144,2.22855,-25.211201777199207
1734822900,2.2303,2.2424,2.2244,2.2363,2.233591215907575,2.242812363151192,2.2202356240627212,2.2332132492502077,2.231753615199631,2.2424,2.2244,2.2333499999999997,2.231753615199631,2.2424,2.2244,2.2333499999999997,-22.827362859013817
1734823800,2.2363,2.2375,2.2218,2.2256,2.2334022325788916,2.241846478941884,2.2205200560513174,2.2326835675683516,2.2325518075998154,2.2375,2.2218,2.2302999999999997,2.2325518075998154,2.2375,2.2218,2.2302999999999997,-21.55858502615221
