open_time,open,high,low,close,volume,quote_volume,trades
1662249600000,31.11000000,32.20000000,31.02000000,32.16000000,1302960.75000000,41253531.36900000,87195
1662336000000,32.17000000,32.50000000,31.15000000,32.18000000,1545295.72000000,49170515.55490000,104195
1662422400000,32.17000000,33.90000000,30.44000000,30.88000000,4663061.68000000,150579456.24780000,289160
1662508800000,30.88000000,32.94000000,30.31000000,32.69000000,2516005.51000000,79529365.94340000,148862
1662595200000,32.70000000,33.98000000,31.97000000,33.61000000,3062370.54000000,100808683.47720000,197100
1662681600000,33.62000000,35.96000000,33.59000000,34.67000000,3748304.00000000,131064314.68000000,248404
1662768000000,34.68000000,35.41000000,34.27000000,35.03000000,1977630.96000000,68775341.71720000,128469
1662854400000,35.04000000,36.00000000,34.04000000,34.99000000,1999936.19000000,70012318.60210000,134812
1662940800000,34.99000000,38.39000000,34.40000000,37.44000000,5186842.63000000,191408166.75320000,392300
1663027200000,37.44000000,39.01000000,32.93000000,33.00000000,6401715.44000000,232055941.65840000,423841
1663113600000,33.00000000,34.35000000,32.67000000,34.12000000,3170484.22000000,105993547.54240000,194025
1663200000000,34.12000000,34.84000000,32.42000000,33.07000000,3696318.23000000,124035458.25190000,220136
1663286400000,33.08000000,33.26000000,31.50000000,32.25000000,2180222.56000000,70677122.37210000,138674
1663372800000,32.25000000,33.89000000,32.23000000,33.68000000,1414903.11000000,46775450.87000000,86672
1663459200000,33.69000000,33.99000000,30.86000000,31.10000000,2299068.39000000,74834816.76510000,147594
1663545600000,31.10000000,33.08000000,30.50000000,32.62000000,3503472.34000000,110989466.16140000,214301
1663632000000,32.63000000,32.88000000,31.29000000,31.41000000,2558791.65000000,82122176.35440000,154602
1663718400000,31.42000000,33.48000000,30.01000000,30.65000000,4545539.08000000,144523070.56970000,276197
1663804800000,30.65000000,32.87000000,30.59000000,32.43000000,2975325.90000000,94798520.67560000,163673
1663891200000,32.43000000,33.98000000,31.20000000,33.66000000,3481076.73000000,112813259.86290000,209616
1663977600000,33.67000000,34.79000000,33.14000000,33.38000000,3102314.35000000,105295309.96830000,207926
1664064000000,33.39000000,34.05000000,31.87000000,32.34000000,1838509.33000000,60952435.22270000,125301
1664150400000,32.33000000,33.95000000,31.87000000,33.88000000,3284142.93000000,108235930.22970000,194936
1664236800000,33.89000000,35.41000000,32.08000000,32.69000000,4411114.63000000,149901959.88870000,260817
1664323200000,32.68000000,33.81000000,31.65000000,33.22000000,3091106.50000000,101111027.19560000,177327
1664409600000,33.23000000,34.42000000,32.65000000,33.93000000,2735381.21000000,92013851.01660000,189694
1664496000000,33.94000000,35.22000000,32.62000000,33.25000000,4264290.42000000,145450985.03700000,228264
1664582400000,33.25000000,33.25000000,32.34000000,32.44000000,1458835.24000000,47925215.85580000,93100
1664668800000,32.44000000,33.00000000,31.90000000,32.06000000,1472849.24000000,47873022.12390000,93186
1664755200000,32.06000000,33.27000000,31.73000000,32.89000000,1890470.20000000,61796987.16330000,111007
1664841600000,32.90000000,34.40000000,32.84000000,34.09000000,1949740.88000000,65903648.58510000,116520
1664928000000,34.10000000,34.37000000,33.18000000,34.04000000,1777550.81000000,60090464.28790000,109550
1665014400000,34.04000000,34.50000000,33.23000000,33.36000000,1799751.22000000,61090995.68790000,105214
1665100800000,33.35000000,33.76000000,32.43000000,32.98000000,1963117.82000000,64927457.46390000,106563
1665187200000,32.98000000,33.08000000,32.35000000,32.58000000,785559.59000000,25764335.16620000,49592
1665273600000,32.57000000,33.14000000,32.44000000,32.92000000,883235.74000000,28997559.58290000,58651
1665360000000,32.92000000,33.46000000,31.88000000,31.96000000,1554680.40000000,50718925.46250000,101777
1665446400000,31.95000000,31.96000000,30.42000000,30.80000000,1923666.97000000,60351311.85290000,118251
1665532800000,30.80000000,31.55000000,30.67000000,31.16000000,1048211.96000000,32646321.73270000,73092
1665619200000,31.15000000,31.21000000,27.87000000,30.49000000,4402648.71000000,129678785.42510000,274408
1665705600000,30.48000000,31.98000000,29.62000000,30.00000000,2384103.67000000,73979072.93240000,140749
1665792000000,30.00000000,30.20000000,29.42000000,29.59000000,1009243.59000000,30157685.28550000,61858
1665878400000,29.59000000,30.53000000,29.56000000,30.17000000,934949.40000000,28064981.63040000,59358
1665964800000,30.16000000,31.29000000,29.84000000,31.21000000,1694429.96000000,51999174.80990000,100248
1666051200000,31.22000000,31.48000000,29.73000000,30.15000000,1966281.14000000,60139490.40050000,101641
1666137600000,30.14000000,30.26000000,28.61000000,28.86000000,1713727.76000000,50923897.96960000,92584
1666224000000,28.86000000,29.47000000,27.98000000,28.01000000,2379315.87000000,68526396.59810000,115990
1666310400000,28.01000000,28.28000000,26.84000000,28.10000000,3208878.96000000,88781181.56340000,151689
1666396800000,28.10000000,28.22000000,27.48000000,28.01000000,1333382.63000000,37199974.65000000,63573
1666483200000,28.01000000,29.44000000,27.73000000,29.28000000,2150824.00000000,61344404.57000000,109242
1666569600000,29.28000000,29.50000000,28.16000000,28.30000000,2525864.52000000,72407568.24890000,109684
1666656000000,28.31000000,32.31000000,28.05000000,30.86000000,4389638.87000000,133430123.82960000,242605
1666742400000,30.87000000,32.17000000,30.63000000,31.29000000,3909684.74000000,122340982.67680000,192811
1666828800000,31.29000000,32.36000000,30.41000000,30.58000000,3608322.35000000,113361840.89670000,196068
1666915200000,30.60000000,32.54000000,30.11000000,32.07000000,3017472.57000000,94457060.50720000,175075
1667001600000,32.06000000,33.84000000,31.85000000,32.87000000,3316674.09000000,109586845.38650000,199836
1667088000000,32.87000000,33.54000000,31.93000000,32.94000000,1962511.76000000,64151562.79280000,130251
1667174400000,32.93000000,34.39000000,32.20000000,32.56000000,3082485.07000000,102302329.10780000,217549
1667260800000,32.57000000,33.39000000,32.15000000,32.20000000,2015730.52000000,65891304.43980000,120950
1667347200000,32.20000000,32.95000000,30.24000000,30.80000000,3423829.13000000,107898622.35160000,222708
1667433600000,30.81000000,32.25000000,30.61000000,30.85000000,2302866.46000000,72414161.32030000,140610
1667520000000,30.86000000,34.20000000,30.66000000,33.74000000,4106770.60000000,134935951.66670000,257544
1667606400000,33.73000000,38.79000000,33.66000000,36.90000000,7466083.52000000,272433712.08720000,523661
1667692800000,36.90000000,37.06000000,32.31000000,32.62000000,4722074.05000000,164782709.50990000,323910
1667779200000,32.61000000,33.13000000,28.00000000,29.62000000,9810937.64000000,308389485.16670000,563325
1667865600000,29.62000000,31.72000000,19.80000000,24.38000000,28156844.01900000,745105277.80020700,1899661
1667952000000,24.38000000,24.38000000,12.37000000,14.08000000,34965021.07600000,604959490.74250300,2408465
1668038400000,14.08000000,18.87000000,13.14000000,17.66000000,31278279.25000000,494275918.88630000,1907480
1668124800000,17.65000000,18.31000000,15.10000000,16.45000000,16952323.15000000,283397692.06830000,937752
1668211200000,16.46000000,16.53000000,14.47000000,14.58000000,6958266.14000000,106603740.97430000,352695
1668297600000,14.58000000,14.74000000,13.02000000,13.18000000,7632404.82000000,106360669.28690000,376380
1668384000000,13.18000000,15.01000000,12.07000000,14.00000000,12412181.95000000,171237609.71910000,591758
1668470400000,14.00000000,15.10000000,13.82000000,14.32000000,7666656.34000000,110580868.71860000,337257
1668556800000,14.32000000,14.64000000,13.64000000,14.27000000,4117412.48000000,58349495.43870000,191387
1668643200000,14.27000000,14.50000000,12.93000000,13.65000000,6589277.99000000,90166530.57670000,282425
1668729600000,13.65000000,13.89000000,13.00000000,13.27000000,2949495.18000000,39653187.50790000,138052
1668816000000,13.28000000,13.28000000,12.58000000,12.84000000,2920148.22000000,37459974.39270000,113305
1668902400000,12.84000000,13.58000000,12.10000000,12.27000000,4790066.03000000,61291532.97010000,177887
1668988800000,12.26000000,12.29000000,11.27000000,11.83000000,4921177.25900000,58064656.23926200,209806
1669075200000,11.83000000,12.50000000,10.94000000,12.44000000,5495351.55000000,64284791.29580000,200003
1669161600000,12.43000000,14.50000000,12.40000000,14.36000000,7872882.42000000,105011604.60650000,304412
1669248000000,14.36000000,14.96000000,13.84000000,14.59000000,4725295.69000000,68013704.67070000,204547
1669334400000,14.60000000,14.61000000,13.91000000,14.03000000,2819515.28000000,39918747.01790000,118289
1669420800000,14.03000000,14.98000000,13.97000000,14.17000000,2911827.78000000,42001304.95390000,126762
1669507200000,14.17000000,14.45000000,14.05000000,14.12000000,2063327.08000000,29472967.32890000,81599
1669593600000,14.11000000,14.17000000,12.78000000,13.32000000,4718682.44000000,63044912.97960000,186525
1669680000000,13.33000000,13.96000000,13.14000000,13.34000000,2605636.41000000,35266841.36590000,109799
1669766400000,13.35000000,14.32000000,13.21000000,14.16000000,3599962.88000000,49268922.74560000,141333
1669852800000,14.17000000,14.19000000,13.40000000,13.51000000,2567835.92000000,35283701.87090000,102314
1669939200000,13.51000000,13.84000000,13.33000000,13.71000000,2865008.71000000,38880254.25550000,104197
1670025600000,13.71000000,13.77000000,13.20000000,13.29000000,1958859.38000000,26510419.98080000,65671
1670112000000,13.29000000,13.75000000,13.27000000,13.71000000,1778118.75000000,24011576.85540000,65320
1670198400000,13.71000000,14.17000000,13.58000000,13.82000000,3962489.89000000,55137018.01520000,124321
1670284800000,13.82000000,14.38000000,13.81000000,14.30000000,3280084.71000000,46177390.49470000,101962
1670371200000,14.30000000,14.34000000,13.39000000,13.49000000,2647330.66000000,36316567.78920000,83203
1670457600000,13.49000000,13.77000000,13.27000000,13.69000000,2218371.02000000,29973338.02570000,71886
1670544000000,13.69000000,14.02000000,13.51000000,13.59000000,2597941.96000000,35741987.30660000,79323
1670630400000,13.58000000,13.73000000,13.54000000,13.58000000,950118.11000000,12943087.01240000,38836
1670716800000,13.58000000,13.80000000,13.39000000,13.42000000,1210234.56000000,16488172.73520000,44964
1670803200000,13.42000000,13.50000000,12.82000000,13.31000000,2644017.08000000,34795876.69350000,79659
1670889600000,13.31000000,14.15000000,12.76000000,13.89000000,3963954.49000000,53647953.59150000,123225
1670976000000,13.90000000,14.96000000,13.81000000,14.12000000,5084591.13000000,73011670.04540000,147840
1671062400000,14.12000000,14.52000000,13.86000000,14.04000000,2711381.25000000,38233174.53110000,94100
1671148800000,14.05000000,14.17000000,12.00000000,12.25000000,4522833.23000000,59074303.44600000,143114
1671235200000,12.25000000,12.60000000,11.92000000,12.51000000,2465880.45000000,30275875.47760000,85988
1671321600000,12.50000000,12.60000000,12.25000000,12.38000000,1358593.49000000,16889762.11240000,48429
1671408000000,12.38000000,12.59000000,11.66000000,11.94000000,2385052.59000000,29005256.23650000,84083
1671494400000,11.94000000,12.49000000,11.84000000,12.26000000,1699256.37000000,20852720.27130000,72708
1671580800000,12.26000000,12.29000000,11.90000000,12.14000000,1549774.66000000,18693850.63270000,57613
1671667200000,12.14000000,12.19000000,11.67000000,11.82000000,1805407.09000000,21542776.78380000,62242
1671753600000,11.81000000,12.11000000,11.72000000,11.78000000,1647382.32000000,19580748.08320000,51969
1671840000000,11.79000000,11.79000000,11.07000000,11.45000000,2286878.14000000,26033045.11440000,80202
1671926400000,11.45000000,11.56000000,11.24000000,11.38000000,916417.64000000,10444203.17370000,36795
1672012800000,11.39000000,11.49000000,11.06000000,11.32000000,1613225.82000000,18177914.38440000,48977
1672099200000,11.33000000,11.44000000,10.71000000,11.09000000,3052197.59000000,33580524.44830000,84884
1672185600000,11.10000000,11.12000000,9.39000000,9.76000000,7362205.18100000,73951659.25390000,190189
1672272000000,9.76000000,10.89000000,8.00000000,9.64000000,12093989.53000000,110705885.85642000,276670
1672358400000,9.64000000,10.26000000,9.00000000,9.90000000,12587079.51000000,121032784.48650000,296354
1672444800000,9.91000000,10.20000000,9.66000000,9.97000000,3621434.65000000,36021998.16050000,93103
1672531200000,9.97000000,10.09000000,9.69000000,9.99000000,2287512.63000000,22677368.60600000,66752
1672617600000,9.99000000,12.00000000,9.81000000,11.28000000,7628264.93000000,84247394.80210000,195532
1672704000000,11.28000000,13.91000000,11.00000000,13.37000000,14986491.36000000,187865593.43300000,417570
1672790400000,13.37000000,14.24000000,12.83000000,13.43000000,12612735.49000000,171471280.10820000,393884
1672876800000,13.43000000,13.89000000,12.95000000,13.43000000,5834353.76000000,77737743.10280000,203316
1672963200000,13.43000000,13.60000000,12.69000000,13.50000000,5404648.48000000,71212454.90790000,184610
1673049600000,13.51000000,13.51000000,13.01000000,13.10000000,1904950.91000000,25243947.50920000,79010
1673136000000,13.10000000,14.89000000,12.85000000,14.45000000,6295596.12000000,86019750.94830000,207707
1673222400000,14.46000000,17.50000000,14.28000000,16.25000000,19481959.57000000,316363880.19860000,619929
1673308800000,16.25000000,16.73000000,15.57000000,16.20000000,8489417.77000000,137351433.71810000,288818
1673395200000,16.20000000,16.67000000,15.28000000,16.36000000,6661616.67000000,106146574.41960000,240292
1673481600000,16.37000000,17.00000000,15.54000000,16.59000000,9608670.96000000,156910911.01030000,343488
1673568000000,16.59000000,18.65000000,16.29000000,18.29000000,10929884.40000000,188439640.54550000,379935
1673654400000,18.29000000,24.75000000,18.20000000,24.24000000,25997232.06000000,582130895.50720000,1125883
1673740800000,24.23000000,25.00000000,21.98000000,22.89000000,11258028.55000000,260922697.17610000,542914
1673827200000,22.90000000,25.00000000,22.30000000,23.58000000,10043368.28000000,236275598.16710000,504119
1673913600000,23.58000000,23.95000000,22.70000000,22.86000000,6056942.68000000,141744206.66620000,307729
1674000000000,22.86000000,23.65000000,20.34000000,20.79000000,11341710.32000000,249548184.95900000,497529
