open_time,open,high,low,close,volume,quote_volume,trades
1677996000000,1570.36000000,1572.00000000,1568.76000000,1571.30000000,5060.26470000,7946356.21865400,15665
1677999600000,1571.30000000,1571.45000000,1568.02000000,1568.62000000,5824.72630000,9140687.82953200,13985
1678003200000,1568.61000000,1570.87000000,1564.70000000,1565.88000000,8251.80600000,12934671.88475800,21970
1678006800000,1565.89000000,1569.84000000,1564.03000000,1568.67000000,8928.17920000,13999059.79103500,18336
1678010400000,1568.66000000,1573.07000000,1568.17000000,1570.92000000,9414.18480000,14784507.42592300,18398
1678014000000,1570.91000000,1571.77000000,1568.49000000,1568.50000000,5933.39420000,9316846.15238900,14353
1678017600000,1568.49000000,1571.06000000,1568.00000000,1569.40000000,7651.74220000,12007820.51857600,16275
1678021200000,1569.40000000,1574.31000000,1569.31000000,1572.69000000,10881.68770000,17102495.00999700,20780
1678024800000,1572.68000000,1573.77000000,1568.25000000,1568.53000000,10136.82820000,15921320.28670100,17749
1678028400000,1568.54000000,1572.53000000,1568.10000000,1569.22000000,7171.01600000,11257717.97232500,15548
1678032000000,1569.21000000,1571.59000000,1566.93000000,1570.26000000,13346.97550000,20945834.73331200,17878
1678035600000,1570.25000000,1571.91000000,1568.12000000,1568.60000000,4688.41240000,7360707.13428000,12370
1678039200000,1568.60000000,1569.50000000,1567.27000000,1568.20000000,5729.93730000,8987150.94700400,12926
1678042800000,1568.21000000,1569.26000000,1563.00000000,1566.22000000,9342.92090000,14630717.27260500,15833
1678046400000,1566.22000000,1570.58000000,1565.80000000,1569.54000000,6526.43370000,10235077.31229600,12572
1678050000000,1569.55000000,1579.45000000,1558.01000000,1572.06000000,25711.93000000,40346436.79129600,35104
1678053600000,1572.05000000,1572.06000000,1560.54000000,1565.59000000,27737.02560000,43396398.93988600,31617
1678057200000,1565.59000000,1566.73000000,1556.15000000,1564.58000000,16562.69490000,25874129.36810400,25918
1678060800000,1564.57000000,1569.48000000,1559.02000000,1567.90000000,10726.70470000,16787858.39182100,26364
1678064400000,1567.90000000,1572.80000000,1557.76000000,1561.58000000,23132.20050000,36179652.97146500,37108
1678068000000,1561.58000000,1564.99000000,1556.42000000,1562.63000000,20604.50630000,32147976.37600600,29898
1678071600000,1562.63000000,1564.69000000,1560.87000000,1562.59000000,5737.86410000,8963814.96855700,12709
1678075200000,1562.58000000,1564.34000000,1558.74000000,1559.51000000,6673.77600000,10417807.54996700,15133
1678078800000,1559.50000000,1560.32000000,1554.44000000,1560.11000000,10904.71040000,16983806.60864800,19173
1678082400000,1560.11000000,1563.87000000,1559.95000000,1562.94000000,7209.20570000,11260191.47273300,16855
1678086000000,1562.95000000,1565.41000000,1561.07000000,1561.18000000,6788.12730000,10610886.78956800,13672
1678089600000,1561.19000000,1566.39000000,1557.57000000,1564.44000000,10717.46880000,16743820.20858000,22345
1678093200000,1564.44000000,1566.05000000,1560.85000000,1565.53000000,8119.69540000,12693090.01894200,14695
1678096800000,1565.53000000,1568.42000000,1563.59000000,1567.45000000,10254.95220000,16057202.28963400,18068
1678100400000,1567.46000000,1568.22000000,1562.62000000,1563.33000000,9119.09600000,14274381.20852300,18343
1678104000000,1563.32000000,1566.73000000,1561.46000000,1564.47000000,12082.88190000,18896696.71723800,18128
1678107600000,1564.47000000,1571.59000000,1563.70000000,1570.57000000,13610.05960000,21341259.09617900,21115
1678111200000,1570.57000000,1575.00000000,1568.04000000,1571.29000000,15215.55010000,23896858.95580400,25122
1678114800000,1571.28000000,1583.49000000,1569.57000000,1578.00000000,28107.40520000,44272678.79887200,33508
1678118400000,1578.00000000,1580.83000000,1571.95000000,1576.24000000,18753.48710000,29552757.74568600,28909
1678122000000,1576.24000000,1576.63000000,1572.76000000,1574.00000000,8228.67010000,12956230.85204500,14820
1678125600000,1574.01000000,1577.08000000,1572.26000000,1573.96000000,7696.56920000,12118188.00076400,15974
1678129200000,1573.96000000,1574.71000000,1563.00000000,1566.19000000,21091.52260000,33052406.17219700,27314
1678132800000,1566.19000000,1567.81000000,1560.75000000,1561.24000000,10871.85920000,17006954.17878400,17335
1678136400000,1561.24000000,1568.62000000,1559.41000000,1566.72000000,8387.09110000,13111971.41965400,16527
1678140000000,1566.72000000,1571.33000000,1566.64000000,1569.38000000,7183.91840000,11272588.07304800,12407
1678143600000,1569.38000000,1572.00000000,1564.60000000,1565.84000000,26491.97920000,41547685.10168200,19608
1678147200000,1565.84000000,1566.03000000,1561.48000000,1565.73000000,12424.58970000,19438417.63298100,21436
1678150800000,1565.72000000,1575.00000000,1565.23000000,1574.11000000,17906.10910000,28134515.73620500,23987
1678154400000,1574.11000000,1577.94000000,1571.62000000,1577.27000000,8876.74250000,13977540.60403600,15864
1678158000000,1577.26000000,1584.49000000,1574.54000000,1575.10000000,15216.38680000,24012920.84894600,19558
1678161600000,1575.10000000,1576.66000000,1574.19000000,1575.70000000,5151.41900000,8115044.61001000,10935
1678165200000,1575.70000000,1575.84000000,1573.24000000,1573.97000000,4675.34810000,7362223.34921600,9777
1678168800000,1573.98000000,1574.22000000,1571.00000000,1573.04000000,7860.10440000,12360210.91506700,18319
1678172400000,1573.03000000,1573.79000000,1570.69000000,1571.35000000,8499.03750000,13360051.90963600,13196
1678176000000,1571.34000000,1571.39000000,1567.92000000,1570.78000000,7897.31240000,12396225.73153900,17891
1678179600000,1570.77000000,1571.04000000,1563.83000000,1565.95000000,13821.49060000,21656045.67686600,19132
1678183200000,1565.94000000,1569.61000000,1562.82000000,1563.68000000,9771.32690000,15305779.64312100,15922
1678186800000,1563.67000000,1566.35000000,1562.34000000,1563.42000000,10968.75610000,17158885.72578400,17449
1678190400000,1563.43000000,1568.00000000,1562.06000000,1567.76000000,9559.24400000,14960815.49017500,16034
1678194000000,1567.75000000,1568.41000000,1563.11000000,1564.00000000,9465.80790000,14826739.49918000,16842
1678197600000,1564.01000000,1567.02000000,1557.01000000,1562.14000000,24199.62590000,37810388.03146300,35093
1678201200000,1562.15000000,1573.00000000,1536.14000000,1560.79000000,111694.69570000,173429558.22841000,117651
1678204800000,1560.71000000,1564.19000000,1547.59000000,1554.08000000,27331.53550000,42523909.14666100,38101
1678208400000,1554.08000000,1565.61000000,1553.03000000,1561.72000000,20962.20450000,32704603.65204000,26542
1678212000000,1561.72000000,1563.16000000,1552.41000000,1555.18000000,12727.13030000,19816953.65270800,19868
1678215600000,1555.18000000,1558.27000000,1549.25000000,1551.26000000,17428.92340000,27100129.95750600,20777
1678219200000,1551.26000000,1553.02000000,1543.10000000,1548.20000000,22835.15240000,35365233.03224700,27833
1678222800000,1548.20000000,1555.18000000,1544.20000000,1550.50000000,28465.76910000,44095632.64478600,32991
1678226400000,1550.50000000,1554.84000000,1543.19000000,1553.28000000,12859.23310000,19907408.91837700,22635
1678230000000,1553.28000000,1563.98000000,1551.76000000,1561.96000000,17349.95830000,27046406.10745200,23324
1678233600000,1561.95000000,1570.89000000,1561.95000000,1567.63000000,20120.80620000,31533724.81277300,31463
1678237200000,1567.62000000,1568.93000000,1562.47000000,1563.25000000,8843.78570000,13848601.27330300,15254
1678240800000,1563.24000000,1565.81000000,1560.02000000,1561.25000000,6649.16400000,10393839.07849700,12977
1678244400000,1561.24000000,1562.85000000,1557.62000000,1562.31000000,10201.20650000,15913625.16261000,16185
1678248000000,1562.32000000,1563.48000000,1559.77000000,1562.84000000,6002.60210000,9375632.45459200,11333
1678251600000,1562.85000000,1563.13000000,1548.66000000,1551.12000000,26268.42230000,40822503.37228800,32650
1678255200000,1551.13000000,1555.69000000,1548.00000000,1554.14000000,11568.22490000,17962518.11032600,23897
1678258800000,1554.14000000,1555.12000000,1550.37000000,1551.29000000,7660.90360000,11899382.59265400,15524
1678262400000,1551.29000000,1555.00000000,1549.67000000,1552.58000000,14500.53620000,22512775.02993200,28124
1678266000000,1552.58000000,1556.66000000,1552.07000000,1555.81000000,7329.20700000,11391414.72105200,14130
1678269600000,1555.82000000,1560.56000000,1555.09000000,1558.98000000,11830.52340000,18430025.65861400,18888
1678273200000,1558.98000000,1561.91000000,1556.78000000,1557.23000000,9546.48480000,14880430.11781400,15868
1678276800000,1557.22000000,1560.36000000,1551.38000000,1553.91000000,26895.42820000,41829248.23549400,28457
1678280400000,1553.90000000,1556.33000000,1549.35000000,1551.58000000,25251.26360000,39203545.43964100,37412
1678284000000,1551.59000000,1559.28000000,1545.34000000,1548.14000000,33047.33110000,51217933.44089500,41324
1678287600000,1548.15000000,1566.02000000,1541.20000000,1560.39000000,49732.92530000,77397546.40360300,62350
1678291200000,1560.39000000,1565.25000000,1553.11000000,1560.44000000,19334.51020000,30144236.54763000,30095
1678294800000,1560.44000000,1561.10000000,1553.84000000,1554.41000000,10568.04160000,16464543.24867400,16888
1678298400000,1554.40000000,1556.38000000,1548.45000000,1553.21000000,14424.09880000,22385194.91017700,23567
1678302000000,1553.22000000,1556.46000000,1550.81000000,1552.73000000,12015.42990000,18661775.87633100,18431
1678305600000,1552.72000000,1561.29000000,1549.70000000,1560.08000000,14473.76680000,22522835.22843400,23399
1678309200000,1560.08000000,1561.06000000,1548.42000000,1553.02000000,36052.61630000,56076479.93720100,38752
1678312800000,1553.02000000,1553.88000000,1541.00000000,1545.59000000,19188.27610000,29696193.98152300,32655
1678316400000,1545.59000000,1548.19000000,1523.61000000,1532.38000000,58596.21120000,89988390.35922100,57574
1678320000000,1532.38000000,1539.33000000,1531.13000000,1535.85000000,20152.13910000,30919810.48555400,27128
1678323600000,1535.86000000,1539.61000000,1531.03000000,1537.82000000,12578.91500000,19327669.74931700,20193
1678327200000,1537.82000000,1545.00000000,1537.81000000,1542.85000000,13537.03340000,20867717.01200100,18792
1678330800000,1542.84000000,1543.82000000,1540.06000000,1541.74000000,8444.47960000,13020648.91360900,15338
1678334400000,1541.74000000,1541.82000000,1537.57000000,1538.41000000,8748.94450000,13467485.85998600,15336
1678338000000,1538.41000000,1540.20000000,1537.34000000,1537.76000000,7484.31900000,11517141.68101700,13457
1678341600000,1537.77000000,1541.63000000,1536.04000000,1541.01000000,8394.21140000,12913710.05573700,16270
1678345200000,1541.01000000,1541.02000000,1536.31000000,1536.91000000,10919.49920000,16800000.18527200,18311
1678348800000,1536.92000000,1539.09000000,1522.52000000,1532.35000000,34875.20590000,53484048.06747000,43415
1678352400000,1532.34000000,1535.26000000,1528.25000000,1532.29000000,15293.80060000,23423151.21807800,22743
1678356000000,1532.30000000,1534.51000000,1527.28000000,1533.49000000,16833.28010000,25784287.36721600,24032
1678359600000,1533.49000000,1535.50000000,1532.69000000,1535.32000000,8883.99230000,13630083.25511800,17494
1678363200000,1535.31000000,1535.33000000,1529.80000000,1531.98000000,11887.28390000,18211660.19690800,20267
1678366800000,1531.97000000,1540.00000000,1527.04000000,1539.04000000,26637.26620000,40860036.42183500,34509
1678370400000,1539.04000000,1546.45000000,1538.04000000,1539.91000000,26442.11070000,40767847.56454100,35580
1678374000000,1539.91000000,1544.03000000,1532.62000000,1534.04000000,13914.29210000,21401895.58665000,24305
1678377600000,1534.05000000,1537.81000000,1521.80000000,1526.82000000,28804.63010000,44087891.75388500,36437
1678381200000,1526.83000000,1530.27000000,1522.83000000,1529.44000000,16175.54230000,24702230.48891500,24415
1678384800000,1529.43000000,1530.99000000,1502.54000000,1505.75000000,71016.83340000,107575546.07068600,69975
1678388400000,1505.74000000,1505.79000000,1480.80000000,1488.27000000,65596.96460000,98009812.64980800,74561
1678392000000,1488.27000000,1490.40000000,1408.00000000,1414.70000000,167449.34750000,243025248.38683300,175761
1678395600000,1414.70000000,1444.75000000,1414.49000000,1432.10000000,73527.77580000,105467551.59340900,96142
1678399200000,1432.09000000,1448.22000000,1431.83000000,1432.54000000,28063.20680000,40371290.13366800,40330
1678402800000,1432.54000000,1439.49000000,1428.50000000,1437.32000000,22824.06290000,32760113.21006500,30144
1678406400000,1437.32000000,1437.50000000,1421.18000000,1425.90000000,46843.19930000,66891275.55831300,52885
1678410000000,1425.90000000,1432.96000000,1409.23000000,1429.74000000,70200.29860000,99823570.51744400,68018
1678413600000,1429.74000000,1433.67000000,1425.00000000,1425.76000000,21581.77990000,30837598.17492700,28767
1678417200000,1425.75000000,1430.81000000,1422.03000000,1426.34000000,15403.80700000,21982364.91439700,21384
1678420800000,1426.35000000,1426.70000000,1412.21000000,1415.51000000,35223.35570000,49982472.27743100,37156
1678424400000,1415.52000000,1423.53000000,1410.71000000,1420.08000000,20313.17400000,28812394.76244500,28860
1678428000000,1420.09000000,1421.94000000,1403.78000000,1406.57000000,35074.73980000,49544911.30560300,33854
1678431600000,1406.56000000,1413.87000000,1391.56000000,1412.27000000,58463.25700000,82058615.74119800,61815
1678435200000,1412.27000000,1413.00000000,1403.33000000,1407.42000000,14911.83690000,21002859.84022200,24238
1678438800000,1407.41000000,1407.84000000,1396.31000000,1396.88000000,27617.46810000,38717839.76649500,33758
1678442400000,1396.89000000,1402.85000000,1368.39000000,1379.56000000,87661.24120000,121322815.28233700,78373
1678446000000,1379.55000000,1388.80000000,1373.97000000,1384.60000000,40356.49630000,55773115.96215900,47506
1678449600000,1384.61000000,1400.72000000,1383.66000000,1396.08000000,37396.21960000,52073167.82523000,50148
1678453200000,1396.07000000,1434.68000000,1392.29000000,1424.63000000,90133.66710000,127259951.32125900,99109
1678456800000,1424.64000000,1425.05000000,1382.00000000,1401.23000000,68801.54040000,96478729.79224600,92567
1678460400000,1401.24000000,1420.39000000,1397.02000000,1417.03000000,43705.89480000,61487867.38689300,56355
1678464000000,1417.03000000,1439.43000000,1410.00000000,1414.99000000,47535.03190000,67654155.00986200,60093
1678467600000,1414.99000000,1419.40000000,1399.99000000,1407.41000000,32437.99450000,45674943.95053300,46659
1678471200000,1407.42000000,1415.25000000,1401.97000000,1403.85000000,24524.10060000,34521634.05589900,32909
1678474800000,1403.85000000,1426.24000000,1403.62000000,1423.50000000,19256.94480000,27257334.29574600,34820
1678478400000,1423.49000000,1427.50000000,1415.07000000,1417.93000000,15045.80120000,21374569.98059200,29015
1678482000000,1417.94000000,1428.52000000,1406.46000000,1424.61000000,38982.82970000,55118725.10332600,52479
1678485600000,1424.60000000,1429.51000000,1416.27000000,1424.15000000,37296.75710000,53083679.86648700,48979
1678489200000,1424.15000000,1433.45000000,1422.73000000,1426.44000000,31495.01540000,45006796.13621500,35462
1678492800000,1426.43000000,1441.98000000,1424.57000000,1435.57000000,54175.68310000,77581010.46493900,63374
1678496400000,1435.57000000,1476.00000000,1435.54000000,1466.24000000,94253.26220000,137112565.42857900,114661
1678500000000,1466.24000000,1473.25000000,1457.47000000,1464.84000000,99426.31500000,145532478.65498800,103170
1678503600000,1464.84000000,1465.54000000,1453.14000000,1458.31000000,82282.92460000,119988806.39530900,77589
1678507200000,1458.32000000,1462.74000000,1447.56000000,1460.33000000,77822.58820000,113398004.89961500,68704
1678510800000,1460.34000000,1466.91000000,1456.88000000,1462.17000000,50875.46600000,74438712.37389800,48073
1678514400000,1462.17000000,1462.97000000,1446.80000000,1457.19000000,61853.15690000,90050378.63768000,63142
1678518000000,1457.20000000,1463.00000000,1414.15000000,1416.65000000,114719.04030000,165797855.97733500,107453
1678521600000,1416.66000000,1450.51000000,1408.40000000,1434.26000000,95320.48820000,136055945.89677600,108311
1678525200000,1434.26000000,1441.00000000,1425.23000000,1434.86000000,60144.25000000,86291651.04272400,65002
1678528800000,1434.86000000,1438.45000000,1425.28000000,1426.22000000,55151.14980000,78989071.43664800,59360
1678532400000,1426.21000000,1430.53000000,1416.57000000,1427.10000000,86347.30780000,123078503.56551200,84959
1678536000000,1427.10000000,1434.28000000,1425.55000000,1426.26000000,36972.14430000,52835841.89141900,42951
1678539600000,1426.25000000,1435.90000000,1426.11000000,1429.29000000,24920.84840000,35674328.66280700,32681
1678543200000,1429.30000000,1436.00000000,1427.54000000,1432.44000000,35619.86020000,51022528.34371600,36963
1678546800000,1432.45000000,1436.00000000,1426.11000000,1428.01000000,27571.99330000,39463511.11997100,36152
1678550400000,1428.00000000,1433.38000000,1422.32000000,1431.93000000,41538.72310000,59301744.67701000,45398
1678554000000,1431.94000000,1455.97000000,1430.26000000,1449.43000000,62331.22000000,89985649.70572300,55338
1678557600000,1449.44000000,1457.04000000,1445.64000000,1448.59000000,48812.11550000,70837259.94022700,52976
1678561200000,1448.59000000,1452.19000000,1443.87000000,1449.22000000,27683.52990000,40074965.86717000,33569
1678564800000,1449.22000000,1470.00000000,1449.21000000,1466.21000000,58938.74360000,86078174.60779700,65405
1678568400000,1466.20000000,1469.19000000,1457.51000000,1465.03000000,33629.67370000,49195664.22567600,44798
1678572000000,1465.04000000,1468.92000000,1457.38000000,1459.69000000,19666.55240000,28770608.25300500,27985
1678575600000,1459.68000000,1478.07000000,1458.38000000,1471.97000000,24802.58360000,36371590.27985000,29242
1678579200000,1471.93000000,1472.90000000,1460.00000000,1463.94000000,30715.74200000,45005051.07527000,35758
1678582800000,1463.94000000,1468.54000000,1460.73000000,1463.72000000,31174.66320000,45645185.43549000,34866
1678586400000,1463.71000000,1466.18000000,1449.90000000,1465.63000000,41109.60540000,60045117.22486500,43598
1678590000000,1465.64000000,1475.05000000,1462.90000000,1467.00000000,36029.65300000,52877542.69050300,39275
1678593600000,1467.00000000,1467.98000000,1460.45000000,1465.42000000,20688.94420000,30302857.14692200,25910
1678597200000,1465.42000000,1471.44000000,1462.74000000,1462.98000000,23541.39660000,34543255.98567400,26204
1678600800000,1462.99000000,1464.98000000,1457.48000000,1458.43000000,17843.41520000,26070716.45215600,23794
1678604400000,1458.43000000,1462.43000000,1453.64000000,1459.56000000,20167.88130000,29420135.97311200,26720
1678608000000,1459.57000000,1464.03000000,1457.97000000,1463.22000000,17367.08920000,25380139.07998700,22235
1678611600000,1463.21000000,1466.23000000,1459.08000000,1460.39000000,17460.81450000,25544028.88118400,21639
1678615200000,1460.38000000,1464.36000000,1459.36000000,1463.74000000,12697.79390000,18569274.23630700,17433
1678618800000,1463.74000000,1467.53000000,1463.00000000,1465.17000000,24230.91130000,35498543.59235900,27265
1678622400000,1465.18000000,1465.18000000,1448.30000000,1458.91000000,30592.87800000,44548239.45667600,35182
1678626000000,1458.91000000,1466.16000000,1456.27000000,1457.93000000,29437.09160000,43018676.68383400,32744
1678629600000,1457.92000000,1460.93000000,1451.51000000,1454.33000000,43392.35170000,63207306.99185000,46976
1678633200000,1454.32000000,1458.47000000,1450.13000000,1455.88000000,26660.19640000,38788016.32983000,31948
1678636800000,1455.88000000,1465.00000000,1453.74000000,1462.43000000,20746.72420000,30280205.45916700,26355
1678640400000,1462.43000000,1521.98000000,1461.62000000,1514.98000000,114494.37290000,172055605.09305000,111613
1678644000000,1514.98000000,1548.80000000,1512.00000000,1532.10000000,103206.24510000,157929864.15585500,117643
1678647600000,1532.10000000,1539.50000000,1510.16000000,1512.57000000,83136.00550000,126507410.12464900,115919
1678651200000,1512.58000000,1546.99000000,1510.72000000,1541.09000000,50377.58750000,77085813.01988100,78492
1678654800000,1541.10000000,1542.35000000,1532.19000000,1541.12000000,19248.30750000,29582831.39195800,35310
1678658400000,1541.11000000,1594.19000000,1527.33000000,1564.31000000,119626.57510000,187350375.29544800,186779
1678662000000,1564.31000000,1583.16000000,1561.01000000,1580.33000000,68408.84760000,107583548.69362700,90241
1678665600000,1580.33000000,1622.60000000,1573.07000000,1611.88000000,113644.66140000,181584024.50511500,154846
1678669200000,1611.89000000,1614.19000000,1597.49000000,1599.23000000,42419.98470000,68052625.37829500,68621
1678672800000,1599.22000000,1601.89000000,1583.64000000,1589.30000000,66770.32430000,106397532.49177900,72128
1678676400000,1589.29000000,1595.56000000,1584.45000000,1588.43000000,28313.52130000,44983136.36007500,40301
1678680000000,1588.42000000,1602.29000000,1587.84000000,1594.93000000,47660.92580000,76047329.57803600,57055
1678683600000,1594.94000000,1600.63000000,1593.30000000,1599.48000000,17147.08310000,27383428.72087400,28158
1678687200000,1599.48000000,1606.00000000,1593.92000000,1601.91000000,24533.90460000,39209501.93774600,41041
1678690800000,1601.91000000,1615.64000000,1598.92000000,1606.84000000,41126.22330000,66090731.03829600,54615
1678694400000,1606.84000000,1608.33000000,1586.11000000,1586.85000000,50137.90380000,80017694.67884500,62599
1678698000000,1586.85000000,1593.68000000,1565.00000000,1570.76000000,65451.17910000,103309104.14788300,86556
1678701600000,1570.75000000,1586.55000000,1569.28000000,1583.55000000,35627.54190000,56217394.40023300,47931
1678705200000,1583.56000000,1586.55000000,1574.67000000,1581.07000000,25137.22480000,39719696.25545600,38255
1678708800000,1581.07000000,1584.00000000,1572.54000000,1582.31000000,28923.63490000,45663925.00686100,43277
1678712400000,1582.32000000,1606.64000000,1579.56000000,1598.37000000,101477.92150000,161666208.99216400,116787
1678716000000,1598.38000000,1649.00000000,1593.23000000,1643.34000000,135123.39350000,220059812.18046700,176528
1678719600000,1643.34000000,1693.49000000,1643.12000000,1664.68000000,163649.62730000,273769970.43903300,229955
1678723200000,1664.69000000,1681.28000000,1646.86000000,1663.49000000,66188.28080000,110140246.64570000,86851
1678726800000,1663.49000000,1673.33000000,1651.12000000,1669.36000000,35340.44300000,58794509.77272700,49381
1678730400000,1669.36000000,1677.36000000,1660.74000000,1676.84000000,25646.19190000,42845489.27973300,39518
1678734000000,1676.85000000,1685.00000000,1670.00000000,1677.68000000,37544.96280000,63005259.36555000,47047
1678737600000,1677.69000000,1678.99000000,1660.05000000,1665.42000000,23884.05370000,39837854.11262200,40870
1678741200000,1665.42000000,1673.33000000,1661.94000000,1667.28000000,13509.13730000,22539155.81078700,28238
1678744800000,1667.28000000,1681.72000000,1667.27000000,1680.30000000,17871.46810000,29970643.72955900,29323
1678748400000,1680.30000000,1680.50000000,1661.42000000,1673.45000000,20934.01240000,34972609.96850500,31402
1678752000000,1673.44000000,1679.00000000,1666.06000000,1667.48000000,33067.42870000,55332220.05043700,54660
1678755600000,1667.47000000,1677.44000000,1660.88000000,1675.33000000,36302.60880000,60635838.48408500,56306
1678759200000,1675.34000000,1684.00000000,1669.47000000,1669.78000000,27051.64180000,45332667.95717000,45804
1678762800000,1669.78000000,1678.16000000,1668.00000000,1677.57000000,19205.16710000,32136221.88109900,34020
1678766400000,1677.57000000,1677.83000000,1670.78000000,1675.26000000,18870.59450000,31588474.82422100,30679
1678770000000,1675.26000000,1695.00000000,1666.00000000,1672.26000000,58553.70210000,98264901.36685100,83703
1678773600000,1672.27000000,1678.61000000,1668.82000000,1672.01000000,22609.37140000,37836051.10632300,43402
1678777200000,1672.01000000,1676.77000000,1658.54000000,1666.63000000,30219.02460000,50436511.45727100,48004
1678780800000,1666.63000000,1670.00000000,1655.24000000,1665.55000000,31277.93000000,52057291.68890400,53392
1678784400000,1665.55000000,1668.83000000,1660.87000000,1667.84000000,20590.81290000,34281170.81553200,33688
1678788000000,1667.84000000,1683.94000000,1662.80000000,1681.27000000,29319.37330000,49057808.61103300,41442
1678791600000,1681.27000000,1689.90000000,1673.83000000,1683.65000000,52344.96630000,88041081.98621700,63634
1678795200000,1683.65000000,1740.00000000,1671.50000000,1735.36000000,193253.26640000,330118739.89499100,228911
1678798800000,1735.36000000,1765.00000000,1725.00000000,1732.45000000,150577.09100000,262986150.76214800,190408
1678802400000,1732.45000000,1780.02000000,1721.03000000,1758.90000000,72577.59400000,126951009.85760300,97556
1678806000000,1758.90000000,1777.07000000,1754.91000000,1770.03000000,54844.63930000,96933302.67524800,68373
1678809600000,1770.03000000,1775.21000000,1750.00000000,1763.92000000,41383.82200000,72910457.57868700,58358
1678813200000,1763.91000000,1767.12000000,1748.17000000,1755.72000000,42038.87800000,73851226.96826900,49842
1678816800000,1755.73000000,1758.13000000,1725.13000000,1727.24000000,73520.96950000,128012860.19025100,82524
1678820400000,1727.24000000,1736.99000000,1684.87000000,1720.30000000,98582.42400000,168416308.76741200,131901
1678824000000,1720.30000000,1727.00000000,1693.77000000,1700.23000000,39839.05820000,68186810.01226100,67011
1678827600000,1700.23000000,1702.92000000,1659.29000000,1695.37000000,72209.32940000,121717436.78519600,106558
1678831200000,1695.38000000,1710.00000000,1690.47000000,1701.40000000,41456.88040000,70448479.38281700,44976
1678834800000,1701.40000000,1706.46000000,1696.87000000,1699.40000000,23624.66180000,40200804.80609600,34883
1678838400000,1699.41000000,1704.04000000,1679.95000000,1699.76000000,46972.18810000,79558041.88056700,66875
1678842000000,1699.76000000,1716.90000000,1699.30000000,1709.42000000,53617.24140000,91639391.32913000,60165
1678845600000,1709.42000000,1714.95000000,1704.30000000,1707.97000000,15205.44620000,25973740.72391900,27018
1678849200000,1707.98000000,1708.76000000,1697.83000000,1701.76000000,14027.24470000,23893787.77217300,23992
1678852800000,1701.76000000,1704.76000000,1698.58000000,1702.80000000,11227.11750000,19110833.90146100,20221
1678856400000,1702.79000000,1708.00000000,1696.73000000,1698.57000000,13877.20690000,23638403.88356100,22877
1678860000000,1698.57000000,1705.33000000,1692.65000000,1701.73000000,17542.48440000,29803474.06784700,34781
1678863600000,1701.74000000,1706.73000000,1696.69000000,1705.13000000,14101.47380000,23993365.23312500,25453
1678867200000,1705.12000000,1705.50000000,1694.94000000,1697.81000000,16398.06120000,27879698.13350900,29977
1678870800000,1697.82000000,1698.99000000,1682.01000000,1686.71000000,24598.50270000,41585978.12233400,36038
1678874400000,1686.71000000,1691.83000000,1674.95000000,1678.57000000,34126.70990000,57452519.04688000,45548
1678878000000,1678.56000000,1682.59000000,1650.54000000,1679.92000000,67743.52290000,112992828.92955800,86680
1678881600000,1679.91000000,1698.29000000,1655.00000000,1676.22000000,85614.62810000,143539711.26772600,112047
1678885200000,1676.22000000,1694.31000000,1664.61000000,1666.82000000,51915.60890000,87226553.66625100,80476
1678888800000,1666.82000000,1677.64000000,1628.94000000,1654.97000000,98646.46320000,162949788.93794900,133751
1678892400000,1654.97000000,1656.49000000,1625.56000000,1634.04000000,77394.49550000,126997770.42147000,98084
1678896000000,1634.03000000,1644.09000000,1612.25000000,1616.01000000,76729.83820000,125000357.06304200,114857
1678899600000,1616.01000000,1632.30000000,1611.00000000,1629.52000000,50539.39330000,82083238.71596300,75090
1678903200000,1629.52000000,1648.53000000,1620.58000000,1647.11000000,59254.99830000,97039621.53456400,72145
1678906800000,1647.10000000,1655.41000000,1634.89000000,1647.99000000,55779.93010000,91710613.55811300,73325
1678910400000,1648.00000000,1653.17000000,1637.72000000,1647.04000000,23227.72640000,38210146.19585300,41761
1678914000000,1647.04000000,1654.40000000,1646.00000000,1653.80000000,14007.07570000,23120067.20938600,29822
1678917600000,1653.79000000,1664.64000000,1641.12000000,1648.29000000,22417.39340000,37091906.78754400,42906
1678921200000,1648.28000000,1655.12000000,1644.66000000,1649.96000000,18177.73250000,29968867.51377000,34495
1678924800000,1649.95000000,1659.71000000,1638.90000000,1640.18000000,32158.77230000,53045226.56950300,60270
1678928400000,1640.18000000,1648.51000000,1632.18000000,1645.61000000,25777.98140000,42334682.64412700,51555
1678932000000,1645.61000000,1654.64000000,1644.36000000,1649.76000000,17181.12870000,28355586.07832500,32661
1678935600000,1649.76000000,1651.11000000,1641.66000000,1646.31000000,18230.86060000,29995356.19868500,32014
1678939200000,1646.30000000,1648.47000000,1636.60000000,1640.44000000,31850.91500000,52325885.92643500,38972
1678942800000,1640.44000000,1648.95000000,1636.83000000,1644.31000000,20236.75880000,33253819.21790700,33324
1678946400000,1644.31000000,1654.71000000,1643.88000000,1652.83000000,22877.16160000,37716745.98505000,44154
1678950000000,1652.83000000,1659.90000000,1649.09000000,1655.57000000,25255.14960000,41804583.58017600,41053
1678953600000,1655.56000000,1657.56000000,1650.83000000,1653.68000000,17572.46730000,29059987.38220300,29711
1678957200000,1653.68000000,1665.00000000,1639.22000000,1653.23000000,37332.34420000,61659361.49735400,53374
