open_time,open,high,low,close,volume,quote_volume,trades
1776825000000,2355.17000000,2366.11000000,2349.29000000,2363.82000000,11110.65270000,26191899.78850300,86052
1776825900000,2363.81000000,2375.23000000,2357.86000000,2370.34000000,7581.75740000,17953078.01820600,82295
1776826800000,2370.35000000,2379.66000000,2366.71000000,2371.07000000,7991.20580000,18964114.34591200,81243
1776827700000,2371.06000000,2371.37000000,2362.47000000,2365.12000000,5748.28770000,13597442.97881900,47708
1776828600000,2365.12000000,2365.78000000,2358.49000000,2364.11000000,3852.99560000,9096751.35885400,41994
1776829500000,2364.10000000,2366.60000000,2360.75000000,2363.62000000,1563.95950000,3698049.94441500,27161
1776830400000,2363.63000000,2367.50000000,2362.48000000,2362.69000000,1796.81580000,4250030.29725400,28206
1776831300000,2362.69000000,2363.24000000,2358.41000000,2362.17000000,2136.54280000,5044266.52931600,23751
1776832200000,2362.17000000,2369.54000000,2359.43000000,2364.93000000,2985.19530000,7057184.94305100,27804
1776833100000,2364.94000000,2364.94000000,2361.11000000,2363.81000000,1504.28160000,3554828.15264500,20093
1776834000000,2363.82000000,2368.21000000,2361.85000000,2366.49000000,2195.85840000,5191964.80285700,22891
1776834900000,2366.49000000,2396.95000000,2366.34000000,2387.83000000,17617.34990000,42026960.75679100,126056
1776835800000,2387.83000000,2403.10000000,2387.82000000,2397.41000000,19703.48210000,47250981.34199000,98061
1776836700000,2397.41000000,2413.83000000,2395.00000000,2396.81000000,16214.71560000,38977254.86758400,113546
1776837600000,2396.81000000,2397.06000000,2390.53000000,2392.34000000,3983.63520000,9533399.10763400,35622
1776838500000,2392.35000000,2394.82000000,2389.44000000,2392.30000000,2844.08240000,6803153.31072000,26498
1776839400000,2392.30000000,2394.41000000,2390.26000000,2391.50000000,2407.57210000,5759835.99935500,26129
1776840300000,2391.50000000,2393.38000000,2389.98000000,2393.37000000,2775.64660000,6638781.80052500,20008
1776841200000,2393.38000000,2397.62000000,2392.00000000,2397.48000000,3136.01720000,7509269.44708500,25961
1776842100000,2397.47000000,2397.47000000,2383.33000000,2387.40000000,4527.13480000,10814568.30513100,32696
1776843000000,2387.41000000,2394.43000000,2386.25000000,2393.88000000,3036.89480000,7257325.26704100,26558
1776843900000,2393.87000000,2394.42000000,2389.03000000,2389.97000000,2484.72130000,5942644.22497700,14402
1776844800000,2389.98000000,2393.91000000,2389.01000000,2390.71000000,2566.17250000,6136433.12052400,17563
1776845700000,2390.71000000,2392.36000000,2385.70000000,2385.81000000,2679.27720000,6399812.81035400,34018
1776846600000,2385.81000000,2387.93000000,2383.60000000,2383.85000000,4349.49150000,10375423.95912800,30088
1776847500000,2383.85000000,2390.01000000,2383.00000000,2388.22000000,4194.91730000,10017558.97902000,26559
1776848400000,2388.22000000,2394.27000000,2386.79000000,2391.78000000,2522.15250000,6028736.23318900,41210
1776849300000,2391.78000000,2394.04000000,2389.16000000,2393.65000000,1382.58270000,3306599.12012000,21694
1776850200000,2393.65000000,2393.94000000,2389.51000000,2391.89000000,1530.80980000,3662057.52497700,18405
1776851100000,2391.89000000,2391.90000000,2385.00000000,2387.51000000,2056.74300000,4911457.46678300,21800
1776852000000,2387.52000000,2390.35000000,2385.15000000,2390.20000000,1873.43110000,4474701.24451300,27451
1776852900000,2390.19000000,2391.84000000,2387.88000000,2391.12000000,2880.69170000,6885392.40397700,21794
1776853800000,2391.10000000,2393.68000000,2389.76000000,2390.06000000,1457.13970000,3484789.70485600,19694
1776854700000,2390.06000000,2391.64000000,2388.98000000,2390.20000000,1432.85020000,3424726.23154100,14832
1776855600000,2390.21000000,2393.00000000,2386.51000000,2389.71000000,2340.42880000,5595256.48083300,28065
1776856500000,2389.70000000,2393.03000000,2389.70000000,2392.39000000,2634.25830000,6300221.39508900,22559
1776857400000,2392.39000000,2396.83000000,2388.80000000,2392.65000000,4038.23040000,9660988.91501800,39191
1776858300000,2392.66000000,2400.78000000,2392.45000000,2398.44000000,3462.19570000,8300491.26441500,41932
1776859200000,2398.44000000,2404.29000000,2396.47000000,2402.32000000,3418.71050000,8205156.95109500,51786
1776860100000,2402.32000000,2406.00000000,2396.47000000,2398.12000000,4238.31390000,10173685.01033400,56873
1776861000000,2398.11000000,2402.50000000,2396.16000000,2400.24000000,3422.81260000,8213450.64023700,50681
1776861900000,2400.24000000,2407.03000000,2400.24000000,2404.92000000,3287.58990000,7903568.81340600,43195
1776862800000,2404.91000000,2414.00000000,2402.21000000,2408.90000000,5890.60860000,14186826.19622100,75865
1776863700000,2408.91000000,2415.50000000,2405.61000000,2409.45000000,5445.15030000,13125975.48509000,73502
1776864600000,2409.48000000,2418.00000000,2401.27000000,2413.74000000,7454.12430000,17957707.97901800,134309
1776865500000,2413.73000000,2423.00000000,2409.57000000,2417.40000000,9531.35840000,23032889.99363500,108386
1776866400000,2417.40000000,2423.75000000,2411.87000000,2423.05000000,6051.27080000,14630108.33944100,89289
1776867300000,2423.06000000,2423.29000000,2410.00000000,2411.34000000,4897.99020000,11831838.88188600,86269
1776868200000,2411.34000000,2412.24000000,2391.50000000,2395.95000000,8671.10610000,20817232.27188300,125267
1776869100000,2395.94000000,2405.80000000,2395.03000000,2403.17000000,7119.45560000,17083452.06158100,78130
1776870000000,2403.17000000,2403.84000000,2394.75000000,2398.13000000,9086.50870000,21791555.36089600,100119
1776870900000,2398.13000000,2400.64000000,2390.90000000,2399.00000000,8480.40230000,20320386.94836100,76231
1776871800000,2399.00000000,2412.60000000,2394.84000000,2411.97000000,9359.21780000,22513955.13089300,76919
1776872700000,2411.97000000,2413.89000000,2402.89000000,2403.83000000,2384.20580000,5743049.80357700,44196
1776873600000,2403.84000000,2413.75000000,2401.16000000,2404.58000000,3832.15410000,9226619.02502000,59039
1776874500000,2404.58000000,2405.18000000,2392.67000000,2393.97000000,5474.75120000,13131551.49550800,56883
1776875400000,2393.98000000,2396.22000000,2387.64000000,2390.52000000,6146.77290000,14702213.87994400,72201
1776876300000,2390.52000000,2391.96000000,2384.17000000,2386.14000000,4480.52090000,10697338.49922500,59848
1776877200000,2386.15000000,2397.76000000,2386.15000000,2393.74000000,3343.48270000,8000058.28764600,60863
1776878100000,2393.75000000,2395.15000000,2386.60000000,2392.10000000,2349.01980000,5615039.52030900,46015
1776879000000,2392.10000000,2400.00000000,2391.52000000,2397.35000000,2596.06370000,6219292.36584200,34756
1776879900000,2397.35000000,2402.50000000,2391.82000000,2399.21000000,3570.73770000,8565933.23008900,43329
1776880800000,2399.21000000,2404.69000000,2398.18000000,2401.75000000,2148.38570000,5159341.45036500,39006
1776881700000,2401.75000000,2402.48000000,2396.79000000,2398.24000000,1522.43840000,3653398.63060700,29933
1776882600000,2398.24000000,2403.84000000,2395.09000000,2398.17000000,1798.12500000,4314296.17835500,30233
1776883500000,2398.17000000,2404.56000000,2396.42000000,2396.91000000,1531.31200000,3675670.78470300,24468
1776884400000,2396.92000000,2397.46000000,2389.18000000,2394.96000000,2784.18020000,6661803.40451900,51793
1776885300000,2394.96000000,2407.24000000,2393.96000000,2404.97000000,3571.02430000,8580275.39792800,39895
1776886200000,2404.96000000,2405.56000000,2392.56000000,2395.61000000,2863.78390000,6866123.24758400,35049
1776887100000,2395.62000000,2400.21000000,2394.04000000,2397.79000000,2308.45950000,5532762.78299000,40567
1776888000000,2397.80000000,2402.34000000,2396.88000000,2399.58000000,2516.96310000,6039774.87232800,36793
1776888900000,2399.57000000,2399.58000000,2391.57000000,2397.76000000,2427.22760000,5814847.99541700,28159
1776889800000,2397.75000000,2399.12000000,2393.58000000,2393.88000000,1355.59580000,3247513.56541900,19614
1776890700000,2393.87000000,2395.37000000,2390.81000000,2391.92000000,2458.67590000,5882997.42238300,19468
1776891600000,2391.91000000,2396.00000000,2391.88000000,2394.05000000,1297.02190000,3105335.27552600,15831
1776892500000,2394.06000000,2398.35000000,2393.68000000,2397.01000000,2883.61220000,6912594.23776000,13468
1776893400000,2397.02000000,2406.11000000,2397.02000000,2406.05000000,1766.50470000,4242906.23359100,17347
1776894300000,2406.05000000,2406.05000000,2401.39000000,2402.55000000,1079.59570000,2594930.43011200,16806
1776895200000,2402.55000000,2405.38000000,2400.00000000,2402.40000000,1706.81730000,4102108.14020200,35286
1776896100000,2402.40000000,2403.39000000,2396.00000000,2397.05000000,1393.91110000,3344414.33888300,25621
1776897000000,2397.05000000,2399.52000000,2394.09000000,2395.93000000,1382.47320000,3312957.35925400,25893
1776897900000,2395.92000000,2400.69000000,2394.17000000,2400.09000000,1414.59700000,3390630.35617600,22107
1776898800000,2400.08000000,2400.48000000,2392.93000000,2397.53000000,1400.88870000,3356928.16178100,22209
1776899700000,2397.54000000,2398.17000000,2380.83000000,2386.30000000,3561.49840000,8503307.33602700,39101
1776900600000,2386.30000000,2386.30000000,2375.67000000,2377.48000000,3464.63210000,8241331.04609700,46469
1776901500000,2377.48000000,2380.50000000,2373.95000000,2374.07000000,3011.37120000,7158173.47577900,29954
1776902400000,2374.08000000,2378.79000000,2359.75000000,2360.38000000,17551.66800000,41585486.38050700,99946
1776903300000,2360.38000000,2374.97000000,2342.80000000,2373.69000000,12293.85360000,28999025.07589800,170938
1776904200000,2373.70000000,2382.00000000,2368.61000000,2373.81000000,4625.38640000,10987232.99830800,68683
1776905100000,2373.81000000,2376.48000000,2368.27000000,2372.96000000,2020.40400000,4792045.05580900,38009
1776906000000,2372.96000000,2372.97000000,2364.59000000,2367.49000000,2147.88190000,5087402.05981600,43096
1776906900000,2367.49000000,2369.66000000,2360.72000000,2363.04000000,2102.46980000,4971626.07323700,36259
1776907800000,2363.09000000,2369.87000000,2361.07000000,2367.03000000,1802.46530000,4263070.82869000,35552
1776908700000,2367.03000000,2369.60000000,2364.48000000,2366.79000000,1918.54170000,4541006.78340300,28041
1776909600000,2366.79000000,2366.86000000,2360.58000000,2360.58000000,2229.29420000,5269139.33479900,33537
1776910500000,2360.58000000,2364.50000000,2347.94000000,2355.17000000,6572.40080000,15480209.94577600,64266
1776911400000,2355.17000000,2357.74000000,2344.35000000,2349.03000000,5240.73580000,12315018.03655600,58074
1776912300000,2349.03000000,2355.00000000,2346.67000000,2351.96000000,2519.97710000,5924970.40838500,38439
1776913200000,2351.96000000,2353.44000000,2341.09000000,2341.09000000,3208.25270000,7530489.78928500,48592
1776914100000,2341.10000000,2344.36000000,2337.00000000,2339.06000000,3346.24880000,7828916.82489600,45592
1776915000000,2339.06000000,2340.61000000,2331.50000000,2338.37000000,4610.15450000,10769442.35680300,47386
1776915900000,2338.38000000,2341.99000000,2335.06000000,2340.81000000,4016.38070000,9392130.13922700,39619
1776916800000,2340.82000000,2344.59000000,2337.12000000,2343.50000000,2061.34930000,4823927.83184500,35472
1776917700000,2343.51000000,2344.87000000,2341.00000000,2343.34000000,1579.62170000,3701276.60948000,21749
1776918600000,2343.34000000,2348.13000000,2343.30000000,2346.03000000,1305.28700000,3062927.13555300,21447
1776919500000,2346.03000000,2348.66000000,2345.02000000,2347.84000000,1929.81620000,4528037.47117100,16071
1776920400000,2347.84000000,2352.61000000,2347.54000000,2351.09000000,2153.09440000,5062309.22921200,25151
1776921300000,2351.09000000,2351.49000000,2346.00000000,2346.74000000,1471.90130000,3456989.54826500,19757
1776922200000,2346.74000000,2346.78000000,2340.19000000,2344.92000000,2524.46840000,5914912.00469000,34828
1776923100000,2344.91000000,2351.92000000,2344.66000000,2348.77000000,3245.63460000,7625588.64096400,27248
1776924000000,2348.77000000,2356.87000000,2348.77000000,2351.31000000,4125.98420000,9710573.74601900,35359
1776924900000,2351.32000000,2358.93000000,2350.43000000,2356.44000000,3667.90090000,8638080.44811300,34072
1776925800000,2356.43000000,2358.52000000,2352.60000000,2353.50000000,2483.96920000,5851526.14637300,25073
1776926700000,2353.49000000,2355.69000000,2349.02000000,2354.43000000,1599.58400000,3763819.76024500,21857
1776927600000,2354.44000000,2356.85000000,2352.77000000,2353.58000000,1864.04350000,4390023.75800300,27004
1776928500000,2353.58000000,2354.06000000,2348.67000000,2350.61000000,2504.79560000,5888386.75496100,28587
1776929400000,2350.62000000,2352.37000000,2347.61000000,2351.69000000,1707.74320000,4014400.31244100,28419
1776930300000,2351.69000000,2353.78000000,2340.00000000,2344.43000000,5118.46280000,12004178.18170100,25726
1776931200000,2344.43000000,2344.43000000,2338.37000000,2343.41000000,6607.90930000,15471522.48685600,32066
1776932100000,2343.40000000,2345.00000000,2337.56000000,2339.02000000,5723.13520000,13401301.49428100,33081
1776933000000,2339.03000000,2339.27000000,2335.00000000,2335.59000000,3035.70960000,7094439.63889300,34131
1776933900000,2335.60000000,2340.90000000,2335.57000000,2339.92000000,2170.62640000,5075687.78763700,19371
1776934800000,2339.91000000,2339.91000000,2313.58000000,2322.22000000,14256.65170000,33140288.47059800,81870
1776935700000,2322.22000000,2328.13000000,2319.36000000,2321.65000000,4760.64630000,11056966.02347600,33637
1776936600000,2321.65000000,2326.81000000,2320.78000000,2325.21000000,2831.72410000,6578711.81094700,19953
1776937500000,2325.21000000,2325.53000000,2314.07000000,2316.25000000,5577.23450000,12926415.78700800,35660
1776938400000,2316.24000000,2319.17000000,2305.61000000,2307.91000000,10841.45500000,25057355.19939400,77683
1776939300000,2307.91000000,2313.96000000,2307.39000000,2313.58000000,3814.89710000,8817388.69691400,38680
1776940200000,2313.57000000,2315.67000000,2311.34000000,2312.55000000,2897.51520000,6703437.92575600,31328
1776941100000,2312.55000000,2316.00000000,2311.32000000,2314.09000000,2110.11510000,4881110.96619900,29579
1776942000000,2314.09000000,2318.08000000,2314.09000000,2317.22000000,2676.35540000,6199195.30993500,30178
1776942900000,2317.21000000,2321.44000000,2316.32000000,2319.98000000,2269.11270000,5263357.09729000,26345
1776943800000,2319.99000000,2326.19000000,2316.78000000,2325.25000000,3554.83880000,8254980.78952800,45922
1776944700000,2325.26000000,2331.99000000,2324.84000000,2328.97000000,5023.11130000,11697027.25083200,43593
1776945600000,2328.96000000,2335.23000000,2328.55000000,2332.20000000,3259.42690000,7599618.36829500,51613
1776946500000,2332.19000000,2332.38000000,2325.74000000,2330.34000000,2013.53240000,4689394.90390100,28060
1776947400000,2330.34000000,2332.79000000,2328.65000000,2329.17000000,1390.77270000,3241055.51457300,25106
1776948300000,2329.17000000,2331.58000000,2320.81000000,2328.87000000,5164.59110000,12010081.02049200,54393
1776949200000,2328.88000000,2332.50000000,2322.96000000,2324.65000000,3121.93370000,7268025.36434800,38675
1776950100000,2324.66000000,2326.10000000,2320.56000000,2323.20000000,2560.67720000,5951589.21539800,31298
1776951000000,2323.19000000,2326.21000000,2320.00000000,2320.70000000,3258.99120000,7569320.60129700,75557
1776951900000,2320.70000000,2323.90000000,2315.23000000,2319.82000000,3495.33780000,8104719.74977800,64367
1776952800000,2319.81000000,2324.50000000,2316.07000000,2320.00000000,3657.97790000,8487380.23689100,63538
1776953700000,2320.00000000,2334.48000000,2318.76000000,2327.02000000,3161.97560000,7356871.11495000,60272
1776954600000,2327.03000000,2332.14000000,2325.93000000,2330.59000000,2837.82860000,6609557.97457500,58191
1776955500000,2330.59000000,2335.12000000,2328.56000000,2334.24000000,4042.08230000,9430345.30394600,57272
1776956400000,2334.24000000,2335.30000000,2324.15000000,2329.47000000,3026.34200000,7048288.25324700,48099
1776957300000,2329.48000000,2343.58000000,2328.03000000,2332.27000000,5700.32060000,13323798.11901000,69982
1776958200000,2332.26000000,2339.99000000,2328.68000000,2336.51000000,2919.70920000,6818294.61633800,42131
1776959100000,2336.51000000,2336.52000000,2328.17000000,2333.26000000,3196.40090000,7455971.73824300,47651
1776960000000,2333.26000000,2334.33000000,2328.56000000,2330.48000000,1902.94030000,4438010.16220400,37570
1776960900000,2330.48000000,2335.76000000,2328.66000000,2330.05000000,2003.20090000,4670991.91643200,33491
1776961800000,2330.06000000,2334.40000000,2329.16000000,2331.33000000,1198.26890000,2793457.95331300,24770
1776962700000,2331.32000000,2332.45000000,2323.39000000,2326.38000000,2930.38620000,6818386.83765700,34495
1776963600000,2326.39000000,2329.24000000,2312.21000000,2318.43000000,6754.00270000,15667445.48777100,93550
1776964500000,2318.43000000,2318.43000000,2306.00000000,2309.44000000,7315.22670000,16902316.61363900,86291
1776965400000,2309.44000000,2312.13000000,2288.36000000,2294.63000000,16692.69070000,38357743.64682300,154016
1776966300000,2294.62000000,2312.49000000,2285.42000000,2310.42000000,14363.81730000,33004219.72129300,169868
1776967200000,2310.42000000,2319.04000000,2308.24000000,2313.34000000,5829.73560000,13491179.65015900,102425
1776968100000,2313.35000000,2317.03000000,2308.47000000,2310.27000000,3516.49050000,8131413.92261000,43997
1776969000000,2310.27000000,2316.52000000,2310.27000000,2314.00000000,2623.85170000,6071133.43557600,42538
1776969900000,2313.99000000,2314.18000000,2304.42000000,2305.31000000,2280.62480000,5267317.93715200,37602
1776970800000,2305.30000000,2310.00000000,2300.70000000,2308.15000000,3119.32220000,7192594.37457500,41610
1776971700000,2308.14000000,2314.32000000,2308.14000000,2313.60000000,1591.98080000,3681453.23407100,23207
1776972600000,2313.61000000,2314.74000000,2307.85000000,2310.30000000,1964.88010000,4540622.36742600,33263
1776973500000,2310.30000000,2318.97000000,2309.47000000,2312.88000000,4936.36450000,11423212.52206400,40381
1776974400000,2312.87000000,2325.00000000,2312.74000000,2320.87000000,3029.45950000,7031544.99563400,35254
1776975300000,2320.87000000,2323.23000000,2317.57000000,2318.57000000,2645.73140000,6139213.00382200,19732
1776976200000,2318.58000000,2329.48000000,2317.09000000,2327.51000000,2724.35440000,6332811.02810700,30103
1776977100000,2327.50000000,2328.73000000,2322.01000000,2325.37000000,2263.95550000,5265276.61909100,15586
1776978000000,2325.36000000,2326.10000000,2320.73000000,2320.96000000,2563.04070000,5956818.35297600,14304
1776978900000,2320.95000000,2324.43000000,2320.75000000,2324.43000000,917.11420000,2129687.98351100,11795
1776979800000,2324.42000000,2328.85000000,2324.42000000,2328.26000000,995.86230000,2317792.25663500,12630
1776980700000,2328.25000000,2328.45000000,2321.66000000,2321.66000000,1529.60760000,3558313.79033700,17491
1776981600000,2321.66000000,2332.10000000,2321.66000000,2329.93000000,2123.97050000,4944977.91642900,33608
1776982500000,2329.93000000,2338.79000000,2328.73000000,2330.61000000,3702.23150000,8642552.81532300,42070
1776983400000,2330.62000000,2335.81000000,2330.61000000,2335.81000000,1413.92290000,3299014.34778900,17431
1776984300000,2335.81000000,2337.04000000,2330.23000000,2331.97000000,1235.64470000,2884119.65563700,15983
1776985200000,2331.97000000,2333.18000000,2326.97000000,2327.31000000,2280.62640000,5314392.01447100,17390
1776986100000,2327.31000000,2329.08000000,2323.71000000,2326.90000000,1949.14130000,4535077.12656200,19521
1776987000000,2326.90000000,2331.50000000,2326.90000000,2330.99000000,551.52170000,1284570.50708200,11340
1776987900000,2331.00000000,2332.67000000,2329.68000000,2330.26000000,1187.01440000,2767015.98379700,13136
1776988800000,2330.27000000,2332.67000000,2326.68000000,2331.65000000,1854.90120000,4321272.90380400,23963
1776989700000,2331.65000000,2337.50000000,2330.00000000,2333.77000000,1469.27290000,3429228.23721100,30201
1776990600000,2333.77000000,2336.91000000,2332.50000000,2332.51000000,852.52650000,1990364.53847400,17996
1776991500000,2332.50000000,2336.00000000,2330.33000000,2332.48000000,1399.13680000,3263190.50456600,20248
1776992400000,2332.47000000,2332.91000000,2323.75000000,2325.73000000,1427.30980000,3321965.15339000,25025
1776993300000,2325.73000000,2326.51000000,2321.50000000,2321.60000000,1210.18170000,2811229.96497000,15750
1776994200000,2321.60000000,2326.00000000,2318.69000000,2321.64000000,1629.61710000,3783973.14939000,20956
1776995100000,2321.64000000,2334.23000000,2321.63000000,2332.84000000,1772.18500000,4126341.00845800,26954
1776996000000,2332.83000000,2335.39000000,2326.96000000,2329.28000000,1323.45510000,3085122.44148100,24158
1776996900000,2329.27000000,2329.46000000,2324.53000000,2325.00000000,921.90850000,2145093.10427000,12623
1776997800000,2325.01000000,2329.52000000,2325.01000000,2329.52000000,1175.99930000,2737246.23419900,16749
1776998700000,2329.51000000,2330.23000000,2315.05000000,2319.91000000,2607.36400000,6055716.63977800,28506
1776999600000,2319.90000000,2322.84000000,2316.92000000,2319.60000000,899.61140000,2086789.22659100,18650
1777000500000,2319.61000000,2319.61000000,2308.82000000,2310.85000000,2284.76440000,5285124.88804600,34561
1777001400000,2310.85000000,2310.97000000,2301.35000000,2305.15000000,4874.62960000,11233938.28946000,45642
1777002300000,2305.16000000,2308.98000000,2305.14000000,2308.64000000,1302.02990000,3004676.44871400,17901
1777003200000,2308.63000000,2310.85000000,2306.67000000,2309.37000000,1260.74550000,2910328.98707900,19155
1777004100000,2309.37000000,2311.75000000,2304.60000000,2304.75000000,1228.48480000,2835785.37932800,20533
1777005000000,2304.74000000,2307.43000000,2300.50000000,2304.78000000,3615.94190000,8327571.27774900,25122
1777005900000,2304.78000000,2308.57000000,2304.78000000,2306.16000000,777.03960000,1792595.94413600,14261
1777006800000,2306.16000000,2306.80000000,2302.74000000,2303.10000000,1610.48770000,3711433.38374200,18085
1777007700000,2303.09000000,2305.30000000,2300.22000000,2304.99000000,1218.76170000,2806410.20128900,23529
1777008600000,2304.99000000,2310.61000000,2304.99000000,2309.09000000,2954.47760000,6823119.03802300,20201
1777009500000,2309.09000000,2317.35000000,2309.08000000,2314.74000000,2738.20440000,6336756.72709300,30025
1777010400000,2314.75000000,2315.32000000,2312.48000000,2315.31000000,1376.61130000,3185128.65273100,21779
1777011300000,2315.31000000,2316.87000000,2312.86000000,2313.31000000,1315.68280000,3045560.45991400,18545
1777012200000,2313.32000000,2314.17000000,2308.82000000,2309.65000000,1323.08810000,3057658.56923100,15974
1777013100000,2309.65000000,2312.87000000,2308.71000000,2309.20000000,1034.57160000,2390066.22558300,13244
1777014000000,2309.21000000,2316.85000000,2308.56000000,2313.86000000,1224.97420000,2833900.10566000,17233
1777014900000,2313.85000000,2314.90000000,2311.32000000,2314.24000000,1040.54490000,2406999.27791300,18161
1777015800000,2314.23000000,2315.35000000,2311.77000000,2312.72000000,3278.83420000,7584856.69121800,20619
1777016700000,2312.72000000,2314.82000000,2308.48000000,2311.63000000,2650.48990000,6127969.05079600,12286
1777017600000,2311.63000000,2312.38000000,2307.49000000,2310.77000000,1567.58300000,3620355.13350700,16689
1777018500000,2310.77000000,2322.99000000,2310.77000000,2316.15000000,4859.06700000,11264378.89899100,35417
1777019400000,2316.14000000,2316.42000000,2312.35000000,2313.18000000,1171.67780000,2711587.54696400,15426
1777020300000,2313.17000000,2318.02000000,2313.17000000,2315.24000000,4059.86930000,9407447.13846600,16894
1777021200000,2315.24000000,2315.79000000,2303.74000000,2308.39000000,3047.07150000,7032385.52149300,35980
1777022100000,2308.38000000,2310.40000000,2306.28000000,2308.41000000,1382.11770000,3190802.81533400,25749
1777023000000,2308.40000000,2311.59000000,2307.44000000,2311.28000000,767.31570000,1772478.17419500,18130
1777023900000,2311.27000000,2311.30000000,2307.00000000,2310.18000000,1577.93470000,3643899.07343400,17205
1777024800000,2310.19000000,2310.29000000,2306.00000000,2308.82000000,1038.66840000,2397301.12630100,20424
1777025700000,2308.82000000,2316.05000000,2308.55000000,2313.80000000,1292.33510000,2988394.89507100,20033
1777026600000,2313.79000000,2316.91000000,2312.92000000,2313.92000000,1006.98280000,2330577.75205100,19135
1777027500000,2313.91000000,2319.06000000,2312.51000000,2316.02000000,1446.88000000,3351759.45247100,17954
1777028400000,2316.01000000,2331.48000000,2316.01000000,2328.43000000,5655.71750000,13148299.51035700,73564
1777029300000,2328.43000000,2331.63000000,2324.83000000,2331.60000000,3437.56340000,8005599.23025500,52923
1777030200000,2331.59000000,2332.26000000,2328.00000000,2330.92000000,2101.82570000,4898128.25330200,31639
1777031100000,2330.92000000,2331.09000000,2326.66000000,2328.10000000,1456.31050000,3391762.45047900,23690
1777032000000,2328.10000000,2331.85000000,2327.03000000,2331.27000000,2376.37030000,5536649.02616200,32379
1777032900000,2331.26000000,2331.75000000,2325.17000000,2328.36000000,2649.74180000,6170172.55024800,33559
1777033800000,2328.36000000,2328.47000000,2323.27000000,2323.88000000,3321.86830000,7723802.98579700,31541
1777034700000,2323.88000000,2327.04000000,2318.53000000,2325.25000000,1507.03320000,3498647.28116000,29020
1777035600000,2325.26000000,2331.67000000,2325.26000000,2327.38000000,1730.11320000,4028994.17554800,30025
1777036500000,2327.37000000,2329.21000000,2322.60000000,2323.46000000,1458.58880000,3391851.45588500,21702
1777037400000,2323.46000000,2326.41000000,2319.50000000,2320.74000000,2415.49620000,5609372.46599500,70227
1777038300000,2320.74000000,2321.95000000,2310.99000000,2317.32000000,3411.74140000,7900231.97615100,75531
1777039200000,2317.32000000,2317.32000000,2308.00000000,2311.13000000,4109.81970000,9501826.09653300,73018
1777040100000,2311.13000000,2316.05000000,2304.07000000,2306.75000000,5250.62720000,12120467.89873200,57261
1777041000000,2306.76000000,2316.92000000,2305.69000000,2316.25000000,3023.82840000,6991808.43378700,51854
1777041900000,2316.25000000,2318.40000000,2311.11000000,2313.41000000,1304.36240000,3018556.58022700,29925
1777042800000,2313.42000000,2313.55000000,2301.61000000,2308.38000000,3711.57990000,8561402.18505900,43445
1777043700000,2308.39000000,2314.54000000,2306.77000000,2312.15000000,2452.85350000,5667121.37733600,31800
1777044600000,2312.15000000,2326.03000000,2312.14000000,2325.01000000,3527.63580000,8178098.62005400,43526
1777045500000,2325.02000000,2329.73000000,2319.23000000,2323.81000000,4560.07030000,10596485.31879700,60506
1777046400000,2323.81000000,2324.23000000,2316.91000000,2316.92000000,1606.28890000,3727753.50874000,31782
1777047300000,2316.91000000,2317.22000000,2312.00000000,2315.46000000,1793.41610000,4150825.73873400,26623
1777048200000,2315.47000000,2321.66000000,2310.00000000,2313.64000000,1873.71530000,4340023.47700500,32953
1777049100000,2313.64000000,2316.92000000,2311.51000000,2316.67000000,1017.36240000,2354107.11797400,26677
1777050000000,2316.66000000,2319.37000000,2312.86000000,2319.36000000,1629.62700000,3773657.81812200,27290
1777050900000,2319.36000000,2319.36000000,2313.88000000,2315.34000000,1009.85640000,2338388.00478400,18144
1777051800000,2315.34000000,2316.01000000,2308.82000000,2314.48000000,1912.99480000,4424106.97492700,28691
1777052700000,2314.47000000,2322.00000000,2312.67000000,2319.60000000,3009.57550000,6977160.68048400,30024
1777053600000,2319.59000000,2321.41000000,2314.56000000,2314.57000000,1367.88300000,3171168.11267600,21435
1777054500000,2314.56000000,2317.06000000,2310.01000000,2314.68000000,1790.36690000,4140868.85953500,28107
1777055400000,2314.69000000,2320.13000000,2314.46000000,2318.28000000,1354.28900000,3138584.73842600,22053
1777056300000,2318.28000000,2320.31000000,2317.15000000,2319.92000000,685.22820000,1589212.32130800,16725
1777057200000,2319.93000000,2325.00000000,2319.50000000,2321.77000000,1729.28800000,4015766.08864000,22222
1777058100000,2321.77000000,2323.57000000,2319.22000000,2320.80000000,946.55660000,2197653.94815700,13011
1777059000000,2320.81000000,2322.99000000,2319.51000000,2321.43000000,1795.59660000,4168105.92270600,24618
1777059900000,2321.43000000,2322.50000000,2319.96000000,2321.60000000,1144.20700000,2655964.71514200,17327
1777060800000,2321.59000000,2322.01000000,2317.68000000,2320.22000000,1096.63260000,2544585.89768800,14567
1777061700000,2320.22000000,2320.22000000,2315.38000000,2316.94000000,1483.64460000,3437869.29006500,15636
1777062600000,2316.94000000,2325.95000000,2316.94000000,2324.41000000,1656.27270000,3847950.46776400,13946
1777063500000,2324.40000000,2328.16000000,2324.40000000,2326.47000000,2125.05590000,4942834.26780400,12408
1777064400000,2326.47000000,2327.52000000,2315.60000000,2315.60000000,3283.81700000,7626519.28031900,16006
1777065300000,2315.60000000,2319.84000000,2315.11000000,2317.26000000,1192.25260000,2762262.72139700,10408
